global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,0.09851770848035812,0.26420918341477195,0.09857556968927383,,,
0,4,intra_node,0,2,0,0,0.08764511346817017,0.7982157405330297,0.087679922580719,,,
0,4,intra_node,0,3,0,0,0.3779963552951813,0.10234164616894378,0.37802204489707947,,,
0,4,intra_node,1,2,0,0,0.54832923412323,0.725758660044927,0.5483050346374512,,,
0,4,intra_node,1,3,0,0,0.4825116991996765,0.18032198614874415,0.4825034737586975,,,
0,4,intra_node,2,3,0,0,0.5946415662765503,0.7752104031497187,0.5946347117424011,,,
0,4,intra_node,4,5,1,1,-0.6325525045394897,0.23715095347620332,-0.6325393319129944,,,
0,4,intra_node,4,6,1,1,-0.5853464603424072,0.5128562098978654,-0.5854002237319946,,,
0,4,intra_node,4,7,1,1,0.579889714717865,0.8972485432183359,0.5798757672309875,,,
0,4,intra_node,5,6,1,1,0.6239845752716064,0.3614152205839608,0.6241036057472229,,,
0,4,intra_node,5,7,1,1,-0.6122549772262573,0.9216161491651764,-0.6122381687164307,,,
0,4,intra_node,6,7,1,1,-0.5578940510749817,0.9499452659048645,-0.5579490065574646,,,
0,4,intra_node,8,9,2,2,-0.5284464359283447,0.1493747703644879,-0.5284480452537537,,,
0,4,intra_node,8,10,2,2,0.5358776450157166,0.7684325445558002,0.5359107851982117,,,
0,4,intra_node,8,11,2,2,-0.4327910840511322,0.7571574158697622,-0.43277648091316223,,,
0,4,intra_node,9,10,2,2,-0.2747679352760315,0.727767943653135,-0.2748764753341675,,,
0,4,intra_node,9,11,2,2,0.3443268835544586,0.7145128363588575,0.34425294399261475,,,
0,4,intra_node,10,11,2,2,-0.6515892744064331,0.046429783830628346,-0.6516677141189575,,,
0,4,intra_node,12,13,3,3,0.2890668511390686,0.9510733974359777,0.28969621658325195,,,
0,4,intra_node,12,14,3,3,0.725265383720398,0.7287018216959068,0.725620687007904,,,
0,4,intra_node,12,15,3,3,0.41687285900115967,0.7314245183164548,0.41680359840393066,,,
0,4,intra_node,13,14,3,3,0.40474972128868103,0.9867263018537724,0.4046168923377991,,,
0,4,intra_node,13,15,3,3,0.17099741101264954,0.9868595141492283,0.17129899561405182,,,
0,4,intra_node,14,15,3,3,0.5206551551818848,0.010035808708955892,0.5208035707473755,,,
0,4,inter_node,0,4,0,1,0.099492646753788,0.10258244502690611,0.09952453523874283,,,
0,4,inter_node,0,8,0,2,0.032872654497623444,0.6123041111417848,0.032893747091293335,,,
0,4,inter_node,0,12,0,3,-0.21199728548526764,0.6134315058047833,-0.21194258332252502,,,
0,4,inter_node,4,8,1,2,0.634648323059082,0.6520749033477402,0.6346411108970642,,,
0,4,inter_node,4,12,1,3,-0.49120500683784485,0.5692434452022652,-0.49138596653938293,,,
0,4,inter_node,8,12,2,3,-0.5474520921707153,0.8501289840384036,-0.5476090312004089,,,
0,4,inter_node,1,5,0,1,-0.551341712474823,0.37454162807207886,-0.5512914061546326,,,
0,4,inter_node,1,9,0,2,-0.4210937023162842,0.6646430593506432,-0.4210144877433777,,,
0,4,inter_node,1,13,0,3,-0.407465398311615,0.9742950269928096,-0.40736398100852966,,,
0,4,inter_node,5,9,1,2,0.47839275002479553,0.46382212517893373,0.47831055521965027,,,
0,4,inter_node,5,13,1,3,0.3672221004962921,0.9839226094324715,0.36707404255867004,,,
0,4,inter_node,9,13,2,3,0.2567014694213867,0.9913796588928343,0.25643232464790344,,,
0,4,inter_node,2,6,0,1,-0.39635682106018066,0.890465761010615,-0.39640888571739197,,,
0,4,inter_node,2,10,0,2,0.4041239023208618,0.6621678651623182,0.4041707217693329,,,
0,4,inter_node,2,14,0,3,-0.5400887727737427,0.8583855052186845,-0.5400635004043579,,,
0,4,inter_node,6,10,1,2,-0.7617673873901367,0.6757731793572186,-0.7617599964141846,,,
0,4,inter_node,6,14,1,3,0.9044870138168335,0.2265322899429865,0.9046297073364258,,,
0,4,inter_node,10,14,2,3,-0.8153257966041565,0.5808140192188732,-0.8154507875442505,,,
0,4,inter_node,3,7,0,1,0.35777485370635986,0.8972761065260703,0.3577624559402466,,,
0,4,inter_node,3,11,0,2,-0.5770335793495178,0.3022134838769471,-0.5770279169082642,,,
0,4,inter_node,3,15,0,3,-0.4698486328125,0.3763355566020742,-0.46989861130714417,,,
0,4,inter_node,7,11,1,2,-0.5671184062957764,0.8527860726735301,-0.5670986771583557,,,
0,4,inter_node,7,15,1,3,-0.3245818614959717,0.9359347601529138,-0.32464897632598877,,,
0,4,inter_node,11,15,2,3,0.5310390591621399,0.5648153608115384,0.5311493873596191,,,
0,4,cluster_edge,0,15,0,3,-0.34292125701904297,0.30523183933371767,-0.3428945541381836,,,
0,4,cluster_edge,1,14,0,3,-0.7707767486572266,0.48361361272332165,-0.7707515358924866,,,
0,4,cluster_edge,2,13,0,3,-0.16217690706253052,0.906268788610056,-0.16207081079483032,,,
0,4,cluster_edge,3,12,0,3,-0.6098528504371643,0.5693589966100056,-0.610011637210846,,,
0,4,global_diversity,-1,-1,-1,-1,-0.03774915635585785,0.5895670652389526,-0.03774525597691536,120,4,
1,4,intra_node,0,1,0,0,0.6699362993240356,0.622532418372869,0.6698748469352722,,,
1,4,intra_node,0,2,0,0,0.37354743480682373,0.3038052562249132,0.37343829870224,,,
1,4,intra_node,0,3,0,0,0.4311542809009552,0.516196354198637,0.43111124634742737,,,
1,4,intra_node,1,2,0,0,0.24236464500427246,0.457813226827412,0.2422686219215393,,,
1,4,intra_node,1,3,0,0,0.3469179570674896,0.21979177936557084,0.34686797857284546,,,
1,4,intra_node,2,3,0,0,0.5325942635536194,0.3050742624427786,0.5325640439987183,,,
1,4,intra_node,4,5,1,1,0.6504493951797485,0.09337786344709628,0.6504347324371338,,,
1,4,intra_node,4,6,1,1,0.4962064027786255,0.9110162368662147,0.496391624212265,,,
1,4,intra_node,4,7,1,1,-0.6531665325164795,0.08321511987513625,-0.6534011363983154,,,
1,4,intra_node,5,6,1,1,0.4871539771556854,0.9193253505491301,0.48723646998405457,,,
1,4,intra_node,5,7,1,1,-0.628074586391449,0.16882253322179833,-0.6281822919845581,,,
1,4,intra_node,6,7,1,1,-0.7805838584899902,0.9029393208124615,-0.7805672287940979,,,
1,4,intra_node,8,9,2,2,-0.7343690395355225,0.6111315781482646,-0.7343170642852783,,,
1,4,intra_node,8,10,2,2,0.7067505121231079,0.5183243741910877,0.7067186236381531,,,
1,4,intra_node,8,11,2,2,-0.5510486960411072,0.966650864878022,-0.5512642860412598,,,
1,4,intra_node,9,10,2,2,-0.5642455220222473,0.8126915595472413,-0.56413334608078,,,
1,4,intra_node,9,11,2,2,0.5495985150337219,0.9870315744549961,0.5498163104057312,,,
1,4,intra_node,10,11,2,2,-0.38033726811408997,0.9307643290731756,-0.38081681728363037,,,
1,4,intra_node,12,13,3,3,0.5748440623283386,0.8277624064567619,0.5749884247779846,,,
1,4,intra_node,12,14,3,3,-0.7439305186271667,0.7026226876428919,-0.7438918948173523,,,
1,4,intra_node,12,15,3,3,0.3506685495376587,0.048860447420196,0.35061103105545044,,,
1,4,intra_node,13,14,3,3,-0.42956897616386414,0.4208112509389919,-0.4296877682209015,,,
1,4,intra_node,13,15,3,3,0.2723802924156189,0.8189144872841498,0.2724440395832062,,,
1,4,intra_node,14,15,3,3,-0.2943096160888672,0.6873462873554961,-0.29424941539764404,,,
1,4,inter_node,0,4,0,1,-0.40267622470855713,0.3836630821072595,-0.4030543863773346,,,
1,4,inter_node,0,8,0,2,-0.4138484597206116,0.7950103901423029,-0.41370099782943726,,,
1,4,inter_node,0,12,0,3,-0.4050329327583313,0.8004937235814691,-0.40489792823791504,,,
1,4,inter_node,4,8,1,2,0.6399543881416321,0.667406569513055,0.6402807235717773,,,
1,4,inter_node,4,12,1,3,0.6804739236831665,0.6763032188617809,0.6807823181152344,,,
1,4,inter_node,8,12,2,3,0.8026908040046692,0.026749323748519314,0.8026561141014099,,,
1,4,inter_node,1,5,0,1,-0.3162243366241455,0.4447509870018806,-0.3163367211818695,,,
1,4,inter_node,1,9,0,2,0.5110324025154114,0.2839382304818707,0.5109493732452393,,,
1,4,inter_node,1,13,0,3,0.05772622674703598,0.6741249996383368,0.0576508603990078,,,
1,4,inter_node,5,9,1,2,-0.6264337301254272,0.22457944742424682,-0.6266038417816162,,,
1,4,inter_node,5,13,1,3,0.6396009922027588,0.4131011623018105,0.6395851373672485,,,
1,4,inter_node,9,13,2,3,-0.5309292078018188,0.5449065789660026,-0.5310863852500916,,,
1,4,inter_node,2,6,0,1,-0.40001380443573,0.9212232226647019,-0.3999633193016052,,,
1,4,inter_node,2,10,0,2,-0.5775082111358643,0.8581740245881121,-0.5774856805801392,,,
1,4,inter_node,2,14,0,3,0.41768181324005127,0.03635296183278827,0.4176100492477417,,,
1,4,inter_node,6,10,1,2,0.5435572266578674,0.4445532483981423,0.543572187423706,,,
1,4,inter_node,6,14,1,3,-0.7435081005096436,0.9182514196431031,-0.743488073348999,,,
1,4,inter_node,10,14,2,3,-0.5906976461410522,0.8528237313097222,-0.5906475782394409,,,
1,4,inter_node,3,7,0,1,0.535471498966217,0.14378365866482032,0.5354428291320801,,,
1,4,inter_node,3,11,0,2,0.43671271204948425,0.9858698332328139,0.4368112087249756,,,
1,4,inter_node,3,15,0,3,-0.2905427813529968,0.5664460130359611,-0.2905062437057495,,,
1,4,inter_node,7,11,1,2,0.5421205163002014,0.9879015203081439,0.5422655344009399,,,
1,4,inter_node,7,15,1,3,-0.3400634527206421,0.6287839915103703,-0.34001657366752625,,,
1,4,inter_node,11,15,2,3,-0.391067773103714,0.9674085184497262,-0.3911711871623993,,,
1,4,cluster_edge,0,15,0,3,-0.25891345739364624,0.7902450004550814,-0.2588256299495697,,,
1,4,cluster_edge,1,14,0,3,0.3902306854724884,0.43735958115557666,0.3901420533657074,,,
1,4,cluster_edge,2,13,0,3,-0.4072214961051941,0.39896172963641957,-0.40732160210609436,,,
1,4,cluster_edge,3,12,0,3,-0.6554818749427795,0.5876296548198339,-0.6554628610610962,,,
1,4,global_diversity,-1,-1,-1,-1,-0.021776409819722176,0.5805088877677917,-0.021771777421236038,120,4,
2,4,intra_node,0,1,0,0,0.6066052317619324,0.42508342688926337,0.6065592169761658,,,
2,4,intra_node,0,2,0,0,-0.773320734500885,0.32525543493808606,-0.7733902931213379,,,
2,4,intra_node,0,3,0,0,0.517570972442627,0.6291093056802582,0.5176349878311157,,,
2,4,intra_node,1,2,0,0,-0.5513684749603271,0.14794930870175618,-0.5514373779296875,,,
2,4,intra_node,1,3,0,0,0.5203354954719543,0.7867687930230324,0.5204119682312012,,,
2,4,intra_node,2,3,0,0,-0.5899441242218018,0.7497435197757146,-0.5899408459663391,,,
2,4,intra_node,4,5,1,1,-0.8006604909896851,0.12964773384301706,-0.8006874322891235,,,
2,4,intra_node,4,6,1,1,0.1538216918706894,0.9898402296889585,0.15380525588989258,,,
2,4,intra_node,4,7,1,1,0.8326416611671448,0.14457945679950976,0.8326464891433716,,,
2,4,intra_node,5,6,1,1,-0.13398119807243347,0.9911574208861506,-0.13382762670516968,,,
2,4,intra_node,5,7,1,1,-0.7977452278137207,0.017155953442188798,-0.7978072762489319,,,
2,4,intra_node,6,7,1,1,0.1347624808549881,0.9913091237617366,0.13479532301425934,,,
2,4,intra_node,8,9,2,2,-0.5134521126747131,0.0903663668772993,-0.5135775208473206,,,
2,4,intra_node,8,10,2,2,0.6874458193778992,0.59951658933805,0.6872369647026062,,,
2,4,intra_node,8,11,2,2,0.5187212824821472,0.5770859394009756,0.5185056924819946,,,
2,4,intra_node,9,10,2,2,-0.5828030109405518,0.5597310872431992,-0.5830009579658508,,,
2,4,intra_node,9,11,2,2,-0.442025363445282,0.5350720936436864,-0.44208434224128723,,,
2,4,intra_node,10,11,2,2,0.5791795253753662,0.05303831682801717,0.5789785981178284,,,
2,4,intra_node,12,13,3,3,0.19868715107440948,0.1774621113335465,0.1985905021429062,,,
2,4,intra_node,12,14,3,3,-0.27068090438842773,0.601395566465507,-0.27076396346092224,,,
2,4,intra_node,12,15,3,3,0.3790566623210907,0.3671873057335324,0.37883803248405457,,,
2,4,intra_node,13,14,3,3,-0.49167799949645996,0.6721327508274504,-0.49169179797172546,,,
2,4,intra_node,13,15,3,3,0.48380255699157715,0.4794875825367298,0.48376864194869995,,,
2,4,intra_node,14,15,3,3,-0.16958224773406982,0.37010676753799937,-0.16961008310317993,,,
2,4,inter_node,0,4,0,1,0.7535567283630371,0.12541820782641747,0.753574788570404,,,
2,4,inter_node,0,8,0,2,-0.5421000123023987,0.5414187062016235,-0.5420398712158203,,,
2,4,inter_node,0,12,0,3,-0.43027374148368835,0.4771102472424165,-0.4301746189594269,,,
2,4,inter_node,4,8,1,2,-0.4303836226463318,0.5989331502125357,-0.4304567873477936,,,
2,4,inter_node,4,12,1,3,-0.6756195425987244,0.5426901429240711,-0.6757513880729675,,,
2,4,inter_node,8,12,2,3,0.34870052337646484,0.12298664990098,0.3483310639858246,,,
2,4,inter_node,1,5,0,1,-0.7202782034873962,0.24471765640637413,-0.720241904258728,,,
2,4,inter_node,1,9,0,2,0.5960466265678406,0.7101624474700055,0.5960742235183716,,,
2,4,inter_node,1,13,0,3,-0.5453230142593384,0.7527303175120295,-0.5452947020530701,,,
2,4,inter_node,5,9,1,2,-0.7604311108589172,0.6162527100117946,-0.760466992855072,,,
2,4,inter_node,5,13,1,3,0.4844769835472107,0.6726129180890634,0.48444363474845886,,,
2,4,inter_node,9,13,2,3,-0.4223542809486389,0.1468680289025652,-0.422356516122818,,,
