global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,0.1643018275499344,0.33351521197971334,0.16461600363254547,,,
0,6,intra_node,0,2,0,0,0.11704272031784058,0.8122648295729934,0.11719195544719696,,,
0,6,intra_node,0,3,0,0,0.4280128479003906,0.13408167431077497,0.42804715037345886,,,
0,6,intra_node,1,2,0,0,0.5020598769187927,0.7183203971021582,0.5018507838249207,,,
0,6,intra_node,1,3,0,0,0.4436401426792145,0.2303144901226104,0.44376686215400696,,,
0,6,intra_node,2,3,0,0,0.5739238858222961,0.783195291221514,0.5739631056785583,,,
0,6,intra_node,4,5,1,1,-0.5556411743164062,0.2793958382429941,-0.5556427240371704,,,
0,6,intra_node,4,6,1,1,-0.5713495016098022,0.5443280728776937,-0.5713468790054321,,,
0,6,intra_node,4,7,1,1,0.5442590117454529,0.9011429921365076,0.544251024723053,,,
0,6,intra_node,5,6,1,1,0.610293447971344,0.36765293443314456,0.610245406627655,,,
0,6,intra_node,5,7,1,1,-0.5127853751182556,0.9287632287147224,-0.5127516388893127,,,
0,6,intra_node,6,7,1,1,-0.4853362739086151,0.9549536367172975,-0.48530253767967224,,,
0,6,intra_node,8,9,2,2,-0.4864768087863922,0.1260495116595897,-0.4864482879638672,,,
0,6,intra_node,8,10,2,2,0.47629213333129883,0.7636471727766357,0.47643715143203735,,,
0,6,intra_node,8,11,2,2,-0.37882739305496216,0.7342967354820455,-0.3789147436618805,,,
0,6,intra_node,9,10,2,2,-0.2632872462272644,0.7295581038324186,-0.26350706815719604,,,
0,6,intra_node,9,11,2,2,0.38075438141822815,0.6959744653012185,0.3809230923652649,,,
0,6,intra_node,10,11,2,2,-0.6660448312759399,0.11046321673103418,-0.6660023331642151,,,
0,6,intra_node,12,13,3,3,0.21277794241905212,0.9443168326179388,0.21280328929424286,,,
0,6,intra_node,12,14,3,3,0.6836402416229248,0.7241348496914015,0.6838479042053223,,,
0,6,intra_node,12,15,3,3,0.3753547668457031,0.766173313953187,0.37539899349212646,,,
0,6,intra_node,13,14,3,3,0.3255453407764435,0.9846389546604888,0.32501158118247986,,,
0,6,intra_node,13,15,3,3,0.13814209401607513,0.9869797895024626,0.13760802149772644,,,
0,6,intra_node,14,15,3,3,0.4989425539970398,0.15238773079803256,0.49864447116851807,,,
0,6,inter_node,0,4,0,1,0.1787351816892624,0.24473012050146914,0.1787687987089157,,,
0,6,inter_node,0,8,0,2,0.13268379867076874,0.5514893368717673,0.132643923163414,,,
0,6,inter_node,0,12,0,3,-0.2994655668735504,0.6575540058365661,-0.2994915544986725,,,
0,6,inter_node,4,8,1,2,0.5782015919685364,0.6612534055053335,0.5782371163368225,,,
0,6,inter_node,4,12,1,3,-0.5074150562286377,0.5465912206232766,-0.5074119567871094,,,
0,6,inter_node,8,12,2,3,-0.5307492017745972,0.8464093200721514,-0.5307730436325073,,,
0,6,inter_node,1,5,0,1,-0.5082756280899048,0.3641058315286772,-0.5081773996353149,,,
0,6,inter_node,1,9,0,2,-0.40889447927474976,0.6579605615788332,-0.409479022026062,,,
0,6,inter_node,1,13,0,3,-0.358486145734787,0.9713894781170332,-0.3579331636428833,,,
0,6,inter_node,5,9,1,2,0.4575496315956116,0.4621126354351969,0.4577634334564209,,,
0,6,inter_node,5,13,1,3,0.30267131328582764,0.9818067359777003,0.3024694323539734,,,
0,6,inter_node,9,13,2,3,0.28213831782341003,0.9902140731622135,0.28261351585388184,,,
0,6,inter_node,2,6,0,1,-0.36056962609291077,0.8867349947095632,-0.360465943813324,,,
0,6,inter_node,2,10,0,2,0.34439295530319214,0.6437477530102296,0.34423476457595825,,,
0,6,inter_node,2,14,0,3,-0.4830392599105835,0.8487656684827806,-0.4828258156776428,,,
0,6,inter_node,6,10,1,2,-0.7776429653167725,0.6820651483675015,-0.7776163816452026,,,
0,6,inter_node,6,14,1,3,0.8977527618408203,0.2510628760405463,0.8978615999221802,,,
0,6,inter_node,10,14,2,3,-0.7851265668869019,0.5754852557559812,-0.7851115465164185,,,
0,6,inter_node,3,7,0,1,0.33583900332450867,0.9137751007207097,0.33583012223243713,,,
