global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.576007604598999,0.5401697915079983,0.5759919881820679,,,
0,18,intra_node,0,2,0,0,0.7010311484336853,0.8835976496628029,0.7009748816490173,,,
0,18,intra_node,0,3,0,0,0.7473266124725342,0.47322189136812287,0.7472938895225525,,,
0,18,intra_node,1,2,0,0,0.7202125191688538,0.7468579745577507,0.7202467322349548,,,
0,18,intra_node,1,3,0,0,0.7227455973625183,0.12708937414606927,0.7227389216423035,,,
0,18,intra_node,2,3,0,0,0.9176613688468933,0.7790296361412745,0.9176745414733887,,,
0,18,intra_node,4,5,1,1,-0.8482518196105957,0.11204485197160792,-0.8483039736747742,,,
0,18,intra_node,4,6,1,1,-0.8263397812843323,0.5033114161573976,-0.8263470530509949,,,
0,18,intra_node,4,7,1,1,0.7284442186355591,0.8692152851867574,0.7284377813339233,,,
0,18,intra_node,5,6,1,1,0.8444204330444336,0.44063775637154035,0.8444053530693054,,,
0,18,intra_node,5,7,1,1,-0.6878381967544556,0.8838690391981561,-0.6878156065940857,,,
0,18,intra_node,6,7,1,1,-0.6887902617454529,0.9350407252111519,-0.6887614130973816,,,
0,18,intra_node,8,9,2,2,-0.7117125391960144,0.08742198390770427,-0.7117270827293396,,,
0,18,intra_node,8,10,2,2,0.8648090362548828,0.7778064416274191,0.8648199439048767,,,
0,18,intra_node,8,11,2,2,-0.7776101231575012,0.7635515039101723,-0.7776586413383484,,,
0,18,intra_node,9,10,2,2,-0.7288133502006531,0.756521026745719,-0.7288734912872314,,,
0,18,intra_node,9,11,2,2,0.7107300758361816,0.7409005127010271,0.710867702960968,,,
0,18,intra_node,10,11,2,2,-0.8744025826454163,0.06028770727233231,-0.8743965029716492,,,
0,18,intra_node,12,13,3,3,0.5819576382637024,0.8531860989614145,0.581982433795929,,,
0,18,intra_node,12,14,3,3,0.9107788801193237,0.7275197446366322,0.9107759594917297,,,
0,18,intra_node,12,15,3,3,0.7661449909210205,0.7882270545701628,0.7661500573158264,,,
0,18,intra_node,13,14,3,3,0.644051194190979,0.959996110754114,0.6441082954406738,,,
0,18,intra_node,13,15,3,3,0.615628719329834,0.9689087877470142,0.6155267953872681,,,
0,18,intra_node,14,15,3,3,0.7654275894165039,0.222795262183581,0.7654397487640381,,,
0,18,inter_node,0,4,0,1,0.7633228898048401,0.5075864740134249,0.7633296251296997,,,
0,18,inter_node,0,8,0,2,0.6771832704544067,0.27420991208349266,0.6771823167800903,,,
0,18,inter_node,0,12,0,3,-0.766960859298706,0.809319099567613,-0.7669588923454285,,,
0,18,inter_node,4,8,1,2,0.733287513256073,0.6426111436829264,0.7332810759544373,,,
0,18,inter_node,4,12,1,3,-0.7649266123771667,0.612762667210759,-0.7649199962615967,,,
0,18,inter_node,8,12,2,3,-0.7972326874732971,0.8616056925111791,-0.797227144241333,,,
0,18,inter_node,1,5,0,1,-0.7125768065452576,0.17080141120946019,-0.712598979473114,,,
0,18,inter_node,1,9,0,2,-0.715532660484314,0.6342885741679731,-0.7155497074127197,,,
0,18,inter_node,1,13,0,3,-0.6492742300033569,0.939119687378008,-0.649328351020813,,,
0,18,inter_node,5,9,1,2,0.7588731646537781,0.5589579736677439,0.7590063810348511,,,
0,18,inter_node,5,13,1,3,0.564320981502533,0.9495181306887174,0.564154326915741,,,
