global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,15,intra_node,0,1,0,0,0.5479534268379211,0.4869531734681149,0.5479113459587097,,,
0,15,intra_node,0,2,0,0,0.47478073835372925,0.8101733103231632,0.4748420715332031,,,
0,15,intra_node,0,3,0,0,0.6546871066093445,0.24679220726475978,0.654668390750885,,,
0,15,intra_node,1,2,0,0,0.43246203660964966,0.6300012399257297,0.4325547218322754,,,
0,15,intra_node,1,3,0,0,0.6117700338363647,0.3188508782300583,0.6117467284202576,,,
0,15,intra_node,2,3,0,0,0.6349636912345886,0.7479756695194434,0.635017454624176,,,
0,15,intra_node,4,5,1,1,-0.741780698299408,0.28073565427409203,-0.7417721152305603,,,
0,15,intra_node,4,6,1,1,-0.7589302659034729,0.5713315211646831,-0.7589322328567505,,,
0,15,intra_node,4,7,1,1,0.6345327496528625,0.8784746807970942,0.6345329284667969,,,
0,15,intra_node,5,6,1,1,0.7478655576705933,0.40401817303666165,0.7478773593902588,,,
0,15,intra_node,5,7,1,1,-0.5924049019813538,0.9125911707943899,-0.592402458190918,,,
0,15,intra_node,6,7,1,1,-0.5692285895347595,0.9479059262773141,-0.5692561864852905,,,
0,15,intra_node,8,9,2,2,-0.5483007431030273,0.04481513840601422,-0.5483081936836243,,,
0,15,intra_node,8,10,2,2,0.7622528076171875,0.7778463315636593,0.7624607086181641,,,
0,15,intra_node,8,11,2,2,-0.5724534392356873,0.7218243448523354,-0.5725342035293579,,,
0,15,intra_node,9,10,2,2,-0.6191193461418152,0.7674233780614814,-0.6194846034049988,,,
0,15,intra_node,9,11,2,2,0.6149976849555969,0.7087729649698877,0.6152151226997375,,,
0,15,intra_node,10,11,2,2,-0.7761684060096741,0.20139068848992453,-0.7761257886886597,,,
0,15,intra_node,12,13,3,3,0.34081703424453735,0.9202751778129236,0.34067320823669434,,,
0,15,intra_node,12,14,3,3,0.6892015337944031,0.7152757131944081,0.6891615986824036,,,
0,15,intra_node,12,15,3,3,0.6464905142784119,0.70013859166588,0.6464512944221497,,,
0,15,intra_node,13,14,3,3,0.4773705005645752,0.977300406862082,0.477110356092453,,,
0,15,intra_node,13,15,3,3,0.5030419826507568,0.9760936025397959,0.5030040740966797,,,
0,15,intra_node,14,15,3,3,0.6437678337097168,0.05048039230063748,0.6437181830406189,,,
0,15,inter_node,0,4,0,1,0.6501895785331726,0.4222492437808512,0.65017169713974,,,
0,15,inter_node,0,8,0,2,0.5313912034034729,0.36747039905086126,0.5314280390739441,,,
0,15,inter_node,0,12,0,3,-0.5567947030067444,0.7123514965451591,-0.5567567944526672,,,
0,15,inter_node,4,8,1,2,0.5976083874702454,0.6345555447206387,0.5976356267929077,,,
0,15,inter_node,4,12,1,3,-0.6486259698867798,0.5021235362161397,-0.6486073136329651,,,
0,15,inter_node,8,12,2,3,-0.762598991394043,0.8180538068960925,-0.7626647353172302,,,
0,15,inter_node,1,5,0,1,-0.6622487306594849,0.36128808826303493,-0.6622416377067566,,,
0,15,inter_node,1,9,0,2,-0.5494177341461182,0.6602570690736347,-0.5496017336845398,,,
0,15,inter_node,1,13,0,3,-0.5586192011833191,0.9553009109415267,-0.5585753321647644,,,
0,15,inter_node,5,9,1,2,0.5881937146186829,0.46808111030458044,0.5882830023765564,,,
0,15,inter_node,5,13,1,3,0.4322507977485657,0.9714501593745617,0.43232661485671997,,,
0,15,inter_node,9,13,2,3,0.5386852622032166,0.9848138004735356,0.5393639206886292,,,
0,15,inter_node,2,6,0,1,-0.4645037353038788,0.8591560159286965,-0.46462637186050415,,,
0,15,inter_node,2,10,0,2,0.5083005428314209,0.4595137630815556,0.5085124969482422,,,
0,15,inter_node,2,14,0,3,-0.46893686056137085,0.8121030765474189,-0.46910250186920166,,,
0,15,inter_node,6,10,1,2,-0.8981109261512756,0.739412450399628,-0.8980973958969116,,,
0,15,inter_node,6,14,1,3,0.9378021359443665,0.2504188920003908,0.9377912878990173,,,
0,15,inter_node,10,14,2,3,-0.8935736417770386,0.6523557666817453,-0.8935374617576599,,,
0,15,inter_node,3,7,0,1,0.6279741525650024,0.906783565243951,0.6279743909835815,,,
0,15,inter_node,3,11,0,2,-0.7743422389030457,0.4161201865023681,-0.7743390202522278,,,
0,15,inter_node,3,15,0,3,-0.7235881090164185,0.21481270792260035,-0.7235737442970276,,,
0,15,inter_node,7,11,1,2,-0.6351928114891052,0.8403499614113186,-0.6352207660675049,,,
0,15,inter_node,7,15,1,3,-0.6451622247695923,0.9268076400167883,-0.6451753377914429,,,
0,15,inter_node,11,15,2,3,0.6441712975502014,0.5415449903411372,0.6441234946250916,,,
0,15,cluster_edge,0,15,0,3,-0.6099603176116943,0.04072849836572121,-0.6099274754524231,,,
0,15,cluster_edge,1,14,0,3,-0.8042414784431458,0.4921687753362623,-0.8042136430740356,,,
0,15,cluster_edge,2,13,0,3,-0.3868231773376465,0.8791912463449856,-0.38721635937690735,,,
0,15,cluster_edge,3,12,0,3,-0.6845993399620056,0.6181020613046789,-0.6845816969871521,,,
0,15,global_diversity,-1,-1,-1,-1,-0.04807921126484871,0.5780401229858398,-0.048085376620292664,120,4,
1,15,intra_node,0,1,0,0,0.6880466341972351,0.7194962652576099,0.6880715489387512,,,
1,15,intra_node,0,2,0,0,0.6303743124008179,0.17383076742843867,0.6302622556686401,,,
1,15,intra_node,0,3,0,0,0.6387107968330383,0.46991146246979626,0.6386053562164307,,,
1,15,intra_node,1,2,0,0,0.7034421563148499,0.6604766630327239,0.7036082148551941,,,
1,15,intra_node,1,3,0,0,0.636833667755127,0.4708360681607694,0.6369853019714355,,,
1,15,intra_node,2,3,0,0,0.8035131692886353,0.35837777947717464,0.8033545017242432,,,
1,15,intra_node,4,5,1,1,0.7449259757995605,0.10722838883494809,0.7449764013290405,,,
1,15,intra_node,4,6,1,1,0.6988019347190857,0.9418800141576216,0.6987912058830261,,,
1,15,intra_node,4,7,1,1,-0.8117859363555908,0.3869744841478114,-0.8117859363555908,,,
1,15,intra_node,5,6,1,1,0.6553549766540527,0.9348993795103623,0.6555261611938477,,,
1,15,intra_node,5,7,1,1,-0.7082480788230896,0.31334564385151015,-0.7083910703659058,,,
1,15,intra_node,6,7,1,1,-0.8501887321472168,0.9051915714118624,-0.8501424789428711,,,
1,15,intra_node,8,9,2,2,-0.821325957775116,0.6380534915347774,-0.8212491273880005,,,
1,15,intra_node,8,10,2,2,0.8687776327133179,0.48052551502716173,0.8686947822570801,,,
1,15,intra_node,8,11,2,2,-0.6569344401359558,0.9559766096368563,-0.656944215297699,,,
1,15,intra_node,9,10,2,2,-0.7868272662162781,0.8119780239273114,-0.7867602109909058,,,
1,15,intra_node,9,11,2,2,0.5473275780677795,0.9840658875672587,0.5472784042358398,,,
1,15,intra_node,10,11,2,2,-0.6262065172195435,0.915253989105075,-0.6262824535369873,,,
1,15,intra_node,12,13,3,3,0.7831037640571594,0.7644153040564283,0.7829987406730652,,,
