global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,nan,nan,0.0,,,
0,12,intra_node,0,2,0,0,nan,nan,0.0,,,
0,12,intra_node,0,3,0,0,nan,nan,0.0,,,
0,12,intra_node,1,2,0,0,nan,nan,0.0,,,
0,12,intra_node,1,3,0,0,nan,nan,0.0,,,
0,12,intra_node,2,3,0,0,nan,nan,0.0,,,
0,12,intra_node,4,5,1,1,nan,nan,0.0,,,
0,12,intra_node,4,6,1,1,nan,nan,0.0,,,
0,12,intra_node,4,7,1,1,nan,nan,0.0,,,
0,12,intra_node,5,6,1,1,nan,nan,0.0,,,
0,12,intra_node,5,7,1,1,nan,nan,0.0,,,
0,12,intra_node,6,7,1,1,nan,nan,0.0,,,
0,12,intra_node,8,9,2,2,nan,nan,0.0,,,
0,12,intra_node,8,10,2,2,nan,nan,0.0,,,
0,12,intra_node,8,11,2,2,nan,nan,0.0,,,
0,12,intra_node,9,10,2,2,nan,nan,0.0,,,
0,12,intra_node,9,11,2,2,nan,nan,0.0,,,
0,12,intra_node,10,11,2,2,nan,nan,0.0,,,
0,12,intra_node,12,13,3,3,nan,nan,0.0,,,
0,12,intra_node,12,14,3,3,nan,nan,0.0,,,
0,12,intra_node,12,15,3,3,nan,nan,0.0,,,
0,12,intra_node,13,14,3,3,nan,nan,0.0,,,
0,12,intra_node,13,15,3,3,nan,nan,0.0,,,
0,12,intra_node,14,15,3,3,nan,nan,0.0,,,
0,12,inter_node,0,4,0,1,nan,nan,0.0,,,
0,12,inter_node,0,8,0,2,nan,nan,0.0,,,
0,12,inter_node,0,12,0,3,nan,nan,0.0,,,
0,12,inter_node,4,8,1,2,nan,nan,0.0,,,
0,12,inter_node,4,12,1,3,nan,nan,0.0,,,
0,12,inter_node,8,12,2,3,nan,nan,0.0,,,
0,12,inter_node,1,5,0,1,nan,nan,0.0,,,
0,12,inter_node,1,9,0,2,nan,nan,0.0,,,
0,12,inter_node,1,13,0,3,nan,nan,0.0,,,
0,12,inter_node,5,9,1,2,nan,nan,0.0,,,
0,12,inter_node,5,13,1,3,nan,nan,0.0,,,
0,12,inter_node,9,13,2,3,nan,nan,0.0,,,
0,12,inter_node,2,6,0,1,nan,nan,0.0,,,
0,12,inter_node,2,10,0,2,nan,nan,0.0,,,
0,12,inter_node,2,14,0,3,nan,nan,0.0,,,
0,12,inter_node,6,10,1,2,nan,nan,0.0,,,
0,12,inter_node,6,14,1,3,nan,nan,0.0,,,
0,12,inter_node,10,14,2,3,nan,nan,0.0,,,
0,12,inter_node,3,7,0,1,nan,nan,0.0,,,
0,12,inter_node,3,11,0,2,nan,nan,0.0,,,
0,12,inter_node,3,15,0,3,nan,nan,0.0,,,
0,12,inter_node,7,11,1,2,nan,nan,0.0,,,
0,12,inter_node,7,15,1,3,nan,nan,0.0,,,
0,12,inter_node,11,15,2,3,nan,nan,0.0,,,
0,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,12,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,12,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,12,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,12,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,12,intra_node,0,1,0,0,nan,nan,0.0,,,
1,12,intra_node,0,2,0,0,nan,nan,0.0,,,
1,12,intra_node,0,3,0,0,nan,nan,0.0,,,
1,12,intra_node,1,2,0,0,nan,nan,0.0,,,
1,12,intra_node,1,3,0,0,nan,nan,0.0,,,
1,12,intra_node,2,3,0,0,nan,nan,0.0,,,
1,12,intra_node,4,5,1,1,nan,nan,0.0,,,
1,12,intra_node,4,6,1,1,nan,nan,0.0,,,
1,12,intra_node,4,7,1,1,nan,nan,0.0,,,
1,12,intra_node,5,6,1,1,nan,nan,0.0,,,
1,12,intra_node,5,7,1,1,nan,nan,0.0,,,
1,12,intra_node,6,7,1,1,nan,nan,0.0,,,
1,12,intra_node,8,9,2,2,nan,nan,0.0,,,
1,12,intra_node,8,10,2,2,nan,nan,0.0,,,
1,12,intra_node,8,11,2,2,nan,nan,0.0,,,
1,12,intra_node,9,10,2,2,nan,nan,0.0,,,
1,12,intra_node,9,11,2,2,nan,nan,0.0,,,
1,12,intra_node,10,11,2,2,nan,nan,0.0,,,
1,12,intra_node,12,13,3,3,nan,nan,0.0,,,
1,12,intra_node,12,14,3,3,nan,nan,0.0,,,
1,12,intra_node,12,15,3,3,nan,nan,0.0,,,
1,12,intra_node,13,14,3,3,nan,nan,0.0,,,
1,12,intra_node,13,15,3,3,nan,nan,0.0,,,
1,12,intra_node,14,15,3,3,nan,nan,0.0,,,
1,12,inter_node,0,4,0,1,nan,nan,0.0,,,
1,12,inter_node,0,8,0,2,nan,nan,0.0,,,
1,12,inter_node,0,12,0,3,nan,nan,0.0,,,
1,12,inter_node,4,8,1,2,nan,nan,0.0,,,
1,12,inter_node,4,12,1,3,nan,nan,0.0,,,
1,12,inter_node,8,12,2,3,nan,nan,0.0,,,
1,12,inter_node,1,5,0,1,nan,nan,0.0,,,
1,12,inter_node,1,9,0,2,nan,nan,0.0,,,
1,12,inter_node,1,13,0,3,nan,nan,0.0,,,
1,12,inter_node,5,9,1,2,nan,nan,0.0,,,
1,12,inter_node,5,13,1,3,nan,nan,0.0,,,
1,12,inter_node,9,13,2,3,nan,nan,0.0,,,
1,12,inter_node,2,6,0,1,nan,nan,0.0,,,
1,12,inter_node,2,10,0,2,nan,nan,0.0,,,
1,12,inter_node,2,14,0,3,nan,nan,0.0,,,
1,12,inter_node,6,10,1,2,nan,nan,0.0,,,
1,12,inter_node,6,14,1,3,nan,nan,0.0,,,
1,12,inter_node,10,14,2,3,nan,nan,0.0,,,
1,12,inter_node,3,7,0,1,nan,nan,0.0,,,
1,12,inter_node,3,11,0,2,nan,nan,0.0,,,
1,12,inter_node,3,15,0,3,nan,nan,0.0,,,
1,12,inter_node,7,11,1,2,nan,nan,0.0,,,
1,12,inter_node,7,15,1,3,nan,nan,0.0,,,
1,12,inter_node,11,15,2,3,nan,nan,0.0,,,
1,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,12,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,12,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,12,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,12,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,12,intra_node,0,1,0,0,-0.6879077553749084,0.870396703653671,-0.6882524490356445,,,
2,12,intra_node,0,2,0,0,0.7543290853500366,0.17428148320797313,0.7544779181480408,,,
2,12,intra_node,0,3,0,0,0.68393474817276,0.15069801550858775,0.684040904045105,,,
2,12,intra_node,1,2,0,0,-0.7120245695114136,0.8929841583695517,-0.7119622230529785,,,
2,12,intra_node,1,3,0,0,-0.7492440938949585,0.8899276632164341,-0.7492390871047974,,,
2,12,intra_node,2,3,0,0,0.7582866549491882,0.027768059100330356,0.7582478523254395,,,
2,12,intra_node,4,5,1,1,0.5330639481544495,0.9273101642862727,0.5333222150802612,,,
2,12,intra_node,4,6,1,1,0.5539267063140869,0.9988374994538931,0.5544385313987732,,,
2,12,intra_node,4,7,1,1,-0.6384986639022827,0.8535551868323773,-0.638623833656311,,,
2,12,intra_node,5,6,1,1,0.5733976364135742,0.984007385149622,0.5732636451721191,,,
2,12,intra_node,5,7,1,1,-0.5809000730514526,0.989354950589718,-0.5808787941932678,,,
2,12,intra_node,6,7,1,1,-0.7443122267723083,0.9998297578247182,-0.7444111108779907,,,
2,12,intra_node,8,9,2,2,0.8904662132263184,0.0734566840463433,0.8904797434806824,,,
2,12,intra_node,8,10,2,2,-0.8229905962944031,0.9906478091240867,-0.8229961395263672,,,
2,12,intra_node,8,11,2,2,-0.6856170892715454,0.993493125749314,-0.6857470870018005,,,
2,12,intra_node,9,10,2,2,-0.8080787658691406,0.989906364100973,-0.8080764412879944,,,
2,12,intra_node,9,11,2,2,-0.7188975811004639,0.9929772584415132,-0.719151496887207,,,
2,12,intra_node,10,11,2,2,0.5823907256126404,0.3042406493814797,0.5825756192207336,,,
2,12,intra_node,12,13,3,3,-0.4581630825996399,0.8107557298523969,-0.4579881727695465,,,
2,12,intra_node,12,14,3,3,0.7397293448448181,0.5397410856269149,0.739698588848114,,,
2,12,intra_node,12,15,3,3,0.7211207747459412,0.7045316361514026,0.7210429906845093,,,
2,12,intra_node,13,14,3,3,-0.5487037897109985,0.5888308422980331,-0.5486152768135071,,,
2,12,intra_node,13,15,3,3,-0.5643665194511414,0.9440843051317658,-0.5642665028572083,,,
2,12,intra_node,14,15,3,3,0.8256529569625854,0.8640080516234528,0.8256177306175232,,,
2,12,inter_node,0,4,0,1,-0.5620992183685303,0.7821621993363926,-0.562091052532196,,,
2,12,inter_node,0,8,0,2,0.7916325926780701,0.0822402617468519,0.7916405200958252,,,
2,12,inter_node,0,12,0,3,-0.6201214790344238,0.8982838754577146,-0.620466411113739,,,
2,12,inter_node,4,8,1,2,-0.5815130472183228,0.8000772370813262,-0.5815480351448059,,,
2,12,inter_node,4,12,1,3,0.5295093059539795,0.5330648572817765,0.5300242900848389,,,
2,12,inter_node,8,12,2,3,-0.7313132286071777,0.9066490361639475,-0.7315760254859924,,,
2,12,inter_node,1,5,0,1,0.7101491093635559,0.8778225987388182,0.7100759744644165,,,
2,12,inter_node,1,9,0,2,-0.7762781381607056,0.8716253354986143,-0.7766866087913513,,,
2,12,inter_node,1,13,0,3,-0.5130977034568787,0.7588712572745699,-0.5129492282867432,,,
2,12,inter_node,5,9,1,2,-0.7400264143943787,0.9843155171034446,-0.7402054071426392,,,
2,12,inter_node,5,13,1,3,-0.5302120447158813,0.9705395168444308,-0.5301095843315125,,,
2,12,inter_node,9,13,2,3,0.5259103178977966,0.4676094477564455,0.5260524749755859,,,
2,12,inter_node,2,6,0,1,-0.5795974731445312,0.9997908978814345,-0.5794780850410461,,,
2,12,inter_node,2,10,0,2,-0.7300677299499512,0.9915857311484229,-0.7302014231681824,,,
2,12,inter_node,2,14,0,3,-0.6132252216339111,0.8175181732106382,-0.6131492257118225,,,
2,12,inter_node,6,10,1,2,0.5598770380020142,0.9751491041879041,0.5601693391799927,,,
2,12,inter_node,6,14,1,3,0.6109061241149902,0.9988541208609947,0.6108160018920898,,,
2,12,inter_node,10,14,2,3,0.5862051844596863,0.9538898256356796,0.5863126516342163,,,
2,12,inter_node,3,7,0,1,0.58675616979599,0.20844952871468195,0.5867312550544739,,,
