global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,nan,nan,0.0,,,
0,10,intra_node,0,2,0,0,nan,nan,0.0,,,
0,10,intra_node,0,3,0,0,nan,nan,0.0,,,
0,10,intra_node,1,2,0,0,nan,nan,0.0,,,
0,10,intra_node,1,3,0,0,nan,nan,0.0,,,
0,10,intra_node,2,3,0,0,nan,nan,0.0,,,
0,10,intra_node,4,5,1,1,nan,nan,0.0,,,
0,10,intra_node,4,6,1,1,nan,nan,0.0,,,
0,10,intra_node,4,7,1,1,nan,nan,0.0,,,
0,10,intra_node,5,6,1,1,nan,nan,0.0,,,
0,10,intra_node,5,7,1,1,nan,nan,0.0,,,
0,10,intra_node,6,7,1,1,nan,nan,0.0,,,
0,10,intra_node,8,9,2,2,nan,nan,0.0,,,
0,10,intra_node,8,10,2,2,nan,nan,0.0,,,
0,10,intra_node,8,11,2,2,nan,nan,0.0,,,
0,10,intra_node,9,10,2,2,nan,nan,0.0,,,
0,10,intra_node,9,11,2,2,nan,nan,0.0,,,
0,10,intra_node,10,11,2,2,nan,nan,0.0,,,
0,10,intra_node,12,13,3,3,nan,nan,0.0,,,
0,10,intra_node,12,14,3,3,nan,nan,0.0,,,
0,10,intra_node,12,15,3,3,nan,nan,0.0,,,
0,10,intra_node,13,14,3,3,nan,nan,0.0,,,
0,10,intra_node,13,15,3,3,nan,nan,0.0,,,
0,10,intra_node,14,15,3,3,nan,nan,0.0,,,
0,10,inter_node,0,4,0,1,nan,nan,0.0,,,
0,10,inter_node,0,8,0,2,nan,nan,0.0,,,
0,10,inter_node,0,12,0,3,nan,nan,0.0,,,
0,10,inter_node,4,8,1,2,nan,nan,0.0,,,
0,10,inter_node,4,12,1,3,nan,nan,0.0,,,
0,10,inter_node,8,12,2,3,nan,nan,0.0,,,
0,10,inter_node,1,5,0,1,nan,nan,0.0,,,
0,10,inter_node,1,9,0,2,nan,nan,0.0,,,
0,10,inter_node,1,13,0,3,nan,nan,0.0,,,
0,10,inter_node,5,9,1,2,nan,nan,0.0,,,
0,10,inter_node,5,13,1,3,nan,nan,0.0,,,
0,10,inter_node,9,13,2,3,nan,nan,0.0,,,
0,10,inter_node,2,6,0,1,nan,nan,0.0,,,
0,10,inter_node,2,10,0,2,nan,nan,0.0,,,
0,10,inter_node,2,14,0,3,nan,nan,0.0,,,
0,10,inter_node,6,10,1,2,nan,nan,0.0,,,
0,10,inter_node,6,14,1,3,nan,nan,0.0,,,
0,10,inter_node,10,14,2,3,nan,nan,0.0,,,
0,10,inter_node,3,7,0,1,nan,nan,0.0,,,
0,10,inter_node,3,11,0,2,nan,nan,0.0,,,
0,10,inter_node,3,15,0,3,nan,nan,0.0,,,
0,10,inter_node,7,11,1,2,nan,nan,0.0,,,
0,10,inter_node,7,15,1,3,nan,nan,0.0,,,
0,10,inter_node,11,15,2,3,nan,nan,0.0,,,
0,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,10,intra_node,0,1,0,0,nan,nan,0.0,,,
1,10,intra_node,0,2,0,0,nan,nan,0.0,,,
1,10,intra_node,0,3,0,0,nan,nan,0.0,,,
1,10,intra_node,1,2,0,0,nan,nan,0.0,,,
1,10,intra_node,1,3,0,0,nan,nan,0.0,,,
1,10,intra_node,2,3,0,0,nan,nan,0.0,,,
1,10,intra_node,4,5,1,1,nan,nan,0.0,,,
1,10,intra_node,4,6,1,1,nan,nan,0.0,,,
1,10,intra_node,4,7,1,1,nan,nan,0.0,,,
1,10,intra_node,5,6,1,1,nan,nan,0.0,,,
1,10,intra_node,5,7,1,1,nan,nan,0.0,,,
1,10,intra_node,6,7,1,1,nan,nan,0.0,,,
1,10,intra_node,8,9,2,2,nan,nan,0.0,,,
1,10,intra_node,8,10,2,2,nan,nan,0.0,,,
1,10,intra_node,8,11,2,2,nan,nan,0.0,,,
1,10,intra_node,9,10,2,2,nan,nan,0.0,,,
1,10,intra_node,9,11,2,2,nan,nan,0.0,,,
1,10,intra_node,10,11,2,2,nan,nan,0.0,,,
1,10,intra_node,12,13,3,3,nan,nan,0.0,,,
1,10,intra_node,12,14,3,3,nan,nan,0.0,,,
1,10,intra_node,12,15,3,3,nan,nan,0.0,,,
1,10,intra_node,13,14,3,3,nan,nan,0.0,,,
1,10,intra_node,13,15,3,3,nan,nan,0.0,,,
1,10,intra_node,14,15,3,3,nan,nan,0.0,,,
1,10,inter_node,0,4,0,1,nan,nan,0.0,,,
1,10,inter_node,0,8,0,2,nan,nan,0.0,,,
1,10,inter_node,0,12,0,3,nan,nan,0.0,,,
1,10,inter_node,4,8,1,2,nan,nan,0.0,,,
1,10,inter_node,4,12,1,3,nan,nan,0.0,,,
1,10,inter_node,8,12,2,3,nan,nan,0.0,,,
1,10,inter_node,1,5,0,1,nan,nan,0.0,,,
1,10,inter_node,1,9,0,2,nan,nan,0.0,,,
1,10,inter_node,1,13,0,3,nan,nan,0.0,,,
1,10,inter_node,5,9,1,2,nan,nan,0.0,,,
1,10,inter_node,5,13,1,3,nan,nan,0.0,,,
1,10,inter_node,9,13,2,3,nan,nan,0.0,,,
1,10,inter_node,2,6,0,1,nan,nan,0.0,,,
1,10,inter_node,2,10,0,2,nan,nan,0.0,,,
1,10,inter_node,2,14,0,3,nan,nan,0.0,,,
1,10,inter_node,6,10,1,2,nan,nan,0.0,,,
1,10,inter_node,6,14,1,3,nan,nan,0.0,,,
1,10,inter_node,10,14,2,3,nan,nan,0.0,,,
1,10,inter_node,3,7,0,1,nan,nan,0.0,,,
1,10,inter_node,3,11,0,2,nan,nan,0.0,,,
1,10,inter_node,3,15,0,3,nan,nan,0.0,,,
1,10,inter_node,7,11,1,2,nan,nan,0.0,,,
1,10,inter_node,7,15,1,3,nan,nan,0.0,,,
1,10,inter_node,11,15,2,3,nan,nan,0.0,,,
1,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,10,intra_node,0,1,0,0,-0.6204918026924133,0.871553131672046,-0.6207533478736877,,,
2,10,intra_node,0,2,0,0,0.6999243497848511,0.14432337334584994,0.7000300884246826,,,
2,10,intra_node,0,3,0,0,0.5863655805587769,0.1750486156714649,0.5865223407745361,,,
2,10,intra_node,1,2,0,0,-0.6817494630813599,0.8900910170048465,-0.6816340684890747,,,
2,10,intra_node,1,3,0,0,-0.6636801958084106,0.8940375781601893,-0.6634640097618103,,,
2,10,intra_node,2,3,0,0,0.6752139329910278,0.03590753956404791,0.675093412399292,,,
2,10,intra_node,4,5,1,1,0.39438438415527344,0.9231112814958987,0.3946845531463623,,,
2,10,intra_node,4,6,1,1,0.49643298983573914,0.9987809022960843,0.496505469083786,,,
2,10,intra_node,4,7,1,1,-0.5384445190429688,0.8621339419118114,-0.5385468602180481,,,
2,10,intra_node,5,6,1,1,0.41666167974472046,0.9841446479063027,0.41662585735321045,,,
2,10,intra_node,5,7,1,1,-0.48522812128067017,0.9893996554683872,-0.4851641058921814,,,
2,10,intra_node,6,7,1,1,-0.6597162485122681,0.9998319278051367,-0.6596956849098206,,,
2,10,intra_node,8,9,2,2,0.8155451416969299,0.10672371751152845,0.8156513571739197,,,
2,10,intra_node,8,10,2,2,-0.674370527267456,0.991382436907825,-0.6743936538696289,,,
2,10,intra_node,8,11,2,2,-0.686559796333313,0.9937431213267744,-0.6865107417106628,,,
2,10,intra_node,9,10,2,2,-0.742695689201355,0.9903528580562239,-0.7427112460136414,,,
2,10,intra_node,9,11,2,2,-0.6946707367897034,0.9929955840137216,-0.69486004114151,,,
2,10,intra_node,10,11,2,2,0.49933791160583496,0.27393874506041505,0.4993842542171478,,,
2,10,intra_node,12,13,3,3,-0.30139997601509094,0.7728597282849989,-0.3012506365776062,,,
2,10,intra_node,12,14,3,3,0.712844967842102,0.4788898108487598,0.7129754424095154,,,
2,10,intra_node,12,15,3,3,0.6574236750602722,0.7471783760176162,0.65723717212677,,,
2,10,intra_node,13,14,3,3,-0.43330812454223633,0.5641223747995477,-0.43329453468322754,,,
2,10,intra_node,13,15,3,3,-0.4760877192020416,0.9425740276332135,-0.47600027918815613,,,
2,10,intra_node,14,15,3,3,0.7640522718429565,0.8682520757050163,0.7641595602035522,,,
2,10,inter_node,0,4,0,1,-0.4345718324184418,0.7937873828433966,-0.4345828592777252,,,
2,10,inter_node,0,8,0,2,0.7013406753540039,0.11329106878884278,0.7013849020004272,,,
2,10,inter_node,0,12,0,3,-0.530689001083374,0.8830127771564655,-0.5308524370193481,,,
2,10,inter_node,4,8,1,2,-0.46337538957595825,0.8171494306388126,-0.463494211435318,,,
2,10,inter_node,4,12,1,3,0.37590163946151733,0.4326863969012566,0.3761998116970062,,,
2,10,inter_node,8,12,2,3,-0.7512637972831726,0.8962663846670481,-0.7512630224227905,,,
2,10,inter_node,1,5,0,1,0.6294560432434082,0.8765604480751871,0.6291955709457397,,,
2,10,inter_node,1,9,0,2,-0.7121317386627197,0.8724974707542733,-0.7125609517097473,,,
2,10,inter_node,1,13,0,3,-0.40263229608535767,0.7506098882954645,-0.40252208709716797,,,
2,10,inter_node,5,9,1,2,-0.696908175945282,0.9842611449206271,-0.6972290277481079,,,
2,10,inter_node,5,13,1,3,-0.42602968215942383,0.969215396356713,-0.42592599987983704,,,
2,10,inter_node,9,13,2,3,0.4122315049171448,0.48874264350631075,0.41230034828186035,,,
2,10,inter_node,2,6,0,1,-0.47577959299087524,0.9997848886050531,-0.47574156522750854,,,
2,10,inter_node,2,10,0,2,-0.6533545851707458,0.9916840272414764,-0.653422474861145,,,
2,10,inter_node,2,14,0,3,-0.5891653895378113,0.8079039053766415,-0.5891919732093811,,,
2,10,inter_node,6,10,1,2,0.4930228590965271,0.9741327441547466,0.4930225908756256,,,
2,10,inter_node,6,14,1,3,0.5183973908424377,0.9988801886088905,0.5183869004249573,,,
