global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,nan,nan,0.0,,,
0,7,intra_node,0,2,0,0,nan,nan,0.0,,,
0,7,intra_node,0,3,0,0,nan,nan,0.0,,,
0,7,intra_node,1,2,0,0,nan,nan,0.0,,,
0,7,intra_node,1,3,0,0,nan,nan,0.0,,,
0,7,intra_node,2,3,0,0,nan,nan,0.0,,,
0,7,intra_node,4,5,1,1,nan,nan,0.0,,,
0,7,intra_node,4,6,1,1,nan,nan,0.0,,,
0,7,intra_node,4,7,1,1,nan,nan,0.0,,,
0,7,intra_node,5,6,1,1,nan,nan,0.0,,,
0,7,intra_node,5,7,1,1,nan,nan,0.0,,,
0,7,intra_node,6,7,1,1,nan,nan,0.0,,,
0,7,intra_node,8,9,2,2,nan,nan,0.0,,,
0,7,intra_node,8,10,2,2,nan,nan,0.0,,,
0,7,intra_node,8,11,2,2,nan,nan,0.0,,,
0,7,intra_node,9,10,2,2,nan,nan,0.0,,,
0,7,intra_node,9,11,2,2,nan,nan,0.0,,,
0,7,intra_node,10,11,2,2,nan,nan,0.0,,,
0,7,intra_node,12,13,3,3,nan,nan,0.0,,,
0,7,intra_node,12,14,3,3,nan,nan,0.0,,,
0,7,intra_node,12,15,3,3,nan,nan,0.0,,,
0,7,intra_node,13,14,3,3,nan,nan,0.0,,,
0,7,intra_node,13,15,3,3,nan,nan,0.0,,,
0,7,intra_node,14,15,3,3,nan,nan,0.0,,,
0,7,inter_node,0,4,0,1,nan,nan,0.0,,,
0,7,inter_node,0,8,0,2,nan,nan,0.0,,,
0,7,inter_node,0,12,0,3,nan,nan,0.0,,,
0,7,inter_node,4,8,1,2,nan,nan,0.0,,,
0,7,inter_node,4,12,1,3,nan,nan,0.0,,,
0,7,inter_node,8,12,2,3,nan,nan,0.0,,,
0,7,inter_node,1,5,0,1,nan,nan,0.0,,,
0,7,inter_node,1,9,0,2,nan,nan,0.0,,,
0,7,inter_node,1,13,0,3,nan,nan,0.0,,,
0,7,inter_node,5,9,1,2,nan,nan,0.0,,,
0,7,inter_node,5,13,1,3,nan,nan,0.0,,,
0,7,inter_node,9,13,2,3,nan,nan,0.0,,,
0,7,inter_node,2,6,0,1,nan,nan,0.0,,,
0,7,inter_node,2,10,0,2,nan,nan,0.0,,,
0,7,inter_node,2,14,0,3,nan,nan,0.0,,,
0,7,inter_node,6,10,1,2,nan,nan,0.0,,,
0,7,inter_node,6,14,1,3,nan,nan,0.0,,,
0,7,inter_node,10,14,2,3,nan,nan,0.0,,,
0,7,inter_node,3,7,0,1,nan,nan,0.0,,,
0,7,inter_node,3,11,0,2,nan,nan,0.0,,,
0,7,inter_node,3,15,0,3,nan,nan,0.0,,,
0,7,inter_node,7,11,1,2,nan,nan,0.0,,,
0,7,inter_node,7,15,1,3,nan,nan,0.0,,,
0,7,inter_node,11,15,2,3,nan,nan,0.0,,,
0,7,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,7,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,7,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,7,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,7,intra_node,0,1,0,0,nan,nan,0.0,,,
1,7,intra_node,0,2,0,0,nan,nan,0.0,,,
1,7,intra_node,0,3,0,0,nan,nan,0.0,,,
1,7,intra_node,1,2,0,0,nan,nan,0.0,,,
1,7,intra_node,1,3,0,0,nan,nan,0.0,,,
1,7,intra_node,2,3,0,0,nan,nan,0.0,,,
1,7,intra_node,4,5,1,1,nan,nan,0.0,,,
1,7,intra_node,4,6,1,1,nan,nan,0.0,,,
1,7,intra_node,4,7,1,1,nan,nan,0.0,,,
1,7,intra_node,5,6,1,1,nan,nan,0.0,,,
1,7,intra_node,5,7,1,1,nan,nan,0.0,,,
1,7,intra_node,6,7,1,1,nan,nan,0.0,,,
1,7,intra_node,8,9,2,2,nan,nan,0.0,,,
1,7,intra_node,8,10,2,2,nan,nan,0.0,,,
1,7,intra_node,8,11,2,2,nan,nan,0.0,,,
1,7,intra_node,9,10,2,2,nan,nan,0.0,,,
1,7,intra_node,9,11,2,2,nan,nan,0.0,,,
1,7,intra_node,10,11,2,2,nan,nan,0.0,,,
1,7,intra_node,12,13,3,3,nan,nan,0.0,,,
1,7,intra_node,12,14,3,3,nan,nan,0.0,,,
1,7,intra_node,12,15,3,3,nan,nan,0.0,,,
1,7,intra_node,13,14,3,3,nan,nan,0.0,,,
1,7,intra_node,13,15,3,3,nan,nan,0.0,,,
1,7,intra_node,14,15,3,3,nan,nan,0.0,,,
1,7,inter_node,0,4,0,1,nan,nan,0.0,,,
1,7,inter_node,0,8,0,2,nan,nan,0.0,,,
1,7,inter_node,0,12,0,3,nan,nan,0.0,,,
1,7,inter_node,4,8,1,2,nan,nan,0.0,,,
1,7,inter_node,4,12,1,3,nan,nan,0.0,,,
1,7,inter_node,8,12,2,3,nan,nan,0.0,,,
1,7,inter_node,1,5,0,1,nan,nan,0.0,,,
1,7,inter_node,1,9,0,2,nan,nan,0.0,,,
1,7,inter_node,1,13,0,3,nan,nan,0.0,,,
1,7,inter_node,5,9,1,2,nan,nan,0.0,,,
1,7,inter_node,5,13,1,3,nan,nan,0.0,,,
1,7,inter_node,9,13,2,3,nan,nan,0.0,,,
1,7,inter_node,2,6,0,1,nan,nan,0.0,,,
1,7,inter_node,2,10,0,2,nan,nan,0.0,,,
1,7,inter_node,2,14,0,3,nan,nan,0.0,,,
1,7,inter_node,6,10,1,2,nan,nan,0.0,,,
1,7,inter_node,6,14,1,3,nan,nan,0.0,,,
1,7,inter_node,10,14,2,3,nan,nan,0.0,,,
1,7,inter_node,3,7,0,1,nan,nan,0.0,,,
1,7,inter_node,3,11,0,2,nan,nan,0.0,,,
1,7,inter_node,3,15,0,3,nan,nan,0.0,,,
1,7,inter_node,7,11,1,2,nan,nan,0.0,,,
1,7,inter_node,7,15,1,3,nan,nan,0.0,,,
1,7,inter_node,11,15,2,3,nan,nan,0.0,,,
1,7,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,7,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,7,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,7,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,7,intra_node,0,1,0,0,-0.6064073443412781,0.8814521869898088,-0.6066288352012634,,,
2,7,intra_node,0,2,0,0,0.54534912109375,0.027265245946097253,0.5453535318374634,,,
2,7,intra_node,0,3,0,0,0.5404967665672302,0.0058129314527270316,0.5405846238136292,,,
2,7,intra_node,1,2,0,0,-0.650446891784668,0.8846844222679036,-0.6505623459815979,,,
2,7,intra_node,1,3,0,0,-0.6030165553092957,0.8821412973007078,-0.6029876470565796,,,
2,7,intra_node,2,3,0,0,0.5478861331939697,0.021577744442720218,0.5479150414466858,,,
2,7,intra_node,4,5,1,1,0.3266170024871826,0.9185123799187492,0.3266727030277252,,,
2,7,intra_node,4,6,1,1,0.32793375849723816,0.9986267361702603,0.3279572129249573,,,
2,7,intra_node,4,7,1,1,-0.30736494064331055,0.8812252247325816,-0.30738627910614014,,,
2,7,intra_node,5,6,1,1,0.32850226759910583,0.9831475771611643,0.3284761905670166,,,
2,7,intra_node,5,7,1,1,-0.3831186294555664,0.9903213262377727,-0.38309866189956665,,,
2,7,intra_node,6,7,1,1,-0.6854990720748901,0.9998368908972398,-0.6854931116104126,,,
2,7,intra_node,8,9,2,2,0.8055283427238464,0.06012931831933088,0.8056522011756897,,,
2,7,intra_node,8,10,2,2,-0.6801765561103821,0.9920809939098336,-0.6802026033401489,,,
2,7,intra_node,8,11,2,2,-0.5906388163566589,0.9942050569298443,-0.5906386971473694,,,
2,7,intra_node,9,10,2,2,-0.7144985795021057,0.9915743662989831,-0.7145174145698547,,,
2,7,intra_node,9,11,2,2,-0.620258092880249,0.9938343187173438,-0.6203198432922363,,,
2,7,intra_node,10,11,2,2,0.43610405921936035,0.2682234355960699,0.4361112117767334,,,
2,7,intra_node,12,13,3,3,-0.19720911979675293,0.7794872726119754,-0.19722697138786316,,,
2,7,intra_node,12,14,3,3,0.7226718068122864,0.47223933273706187,0.7228268384933472,,,
2,7,intra_node,12,15,3,3,0.5822658538818359,0.759237766309126,0.5822184085845947,,,
2,7,intra_node,13,14,3,3,-0.27129730582237244,0.5821728653413234,-0.27129891514778137,,,
2,7,intra_node,13,15,3,3,-0.3227485716342926,0.9469088631967925,-0.3227542042732239,,,
2,7,intra_node,14,15,3,3,0.6637183427810669,0.8729351628955889,0.6637601852416992,,,
2,7,inter_node,0,4,0,1,-0.39735841751098633,0.8334013861827924,-0.3973442316055298,,,
2,7,inter_node,0,8,0,2,0.6731938123703003,0.04740511280044986,0.6732587218284607,,,
2,7,inter_node,0,12,0,3,-0.5619416832923889,0.8953668496739864,-0.5621941685676575,,,
2,7,inter_node,4,8,1,2,-0.43186303973197937,0.8412990122631957,-0.4318923056125641,,,
2,7,inter_node,4,12,1,3,0.33901846408843994,0.37194465230774787,0.3391541540622711,,,
2,7,inter_node,8,12,2,3,-0.763105571269989,0.9003269959678575,-0.7631535530090332,,,
2,7,inter_node,1,5,0,1,0.5959247946739197,0.8854831295147337,0.5958722829818726,,,
2,7,inter_node,1,9,0,2,-0.7096482515335083,0.879847256901067,-0.7099850177764893,,,
2,7,inter_node,1,13,0,3,-0.21890069544315338,0.7501623386917784,-0.2189159244298935,,,
2,7,inter_node,5,9,1,2,-0.6312903761863708,0.98624048388009,-0.6314743757247925,,,
2,7,inter_node,5,13,1,3,-0.31165459752082825,0.9713893728976246,-0.31166067719459534,,,
2,7,inter_node,9,13,2,3,0.23637935519218445,0.519076737791337,0.23640552163124084,,,
2,7,inter_node,2,6,0,1,-0.4432334005832672,0.9997774539975108,-0.44324517250061035,,,
2,7,inter_node,2,10,0,2,-0.5143160820007324,0.991913569403973,-0.5143148303031921,,,
2,7,inter_node,2,14,0,3,-0.5199170112609863,0.8071468601930666,-0.519916296005249,,,
2,7,inter_node,6,10,1,2,0.30013924837112427,0.9724790808693103,0.3001559376716614,,,
2,7,inter_node,6,14,1,3,0.3485209047794342,0.9988460338125064,0.34853091835975647,,,
2,7,inter_node,10,14,2,3,0.535995364189148,0.9580694895394373,0.5359944105148315,,,
2,7,inter_node,3,7,0,1,0.34276461601257324,0.2828917417543448,0.3427448272705078,,,
2,7,inter_node,3,11,0,2,-0.5036633014678955,0.9939520382266028,-0.5036658644676208,,,
2,7,inter_node,3,15,0,3,-0.5691513419151306,0.9749547266985613,-0.5691200494766235,,,
2,7,inter_node,7,11,1,2,-0.42760783433914185,0.9956629566667429,-0.427605003118515,,,
2,7,inter_node,7,15,1,3,-0.5074034929275513,0.9820398276855189,-0.5073904395103455,,,
2,7,inter_node,11,15,2,3,0.5271928906440735,0.7585188350470211,0.5272003412246704,,,
2,7,cluster_edge,0,15,0,3,-0.43338194489479065,0.974808289009396,-0.433479905128479,,,
2,7,cluster_edge,1,14,0,3,0.6611390709877014,0.4020549634424432,0.6612539291381836,,,
2,7,cluster_edge,2,13,0,3,0.22512143850326538,0.5384379715681334,0.2251230925321579,,,
2,7,cluster_edge,3,12,0,3,-0.5497639179229736,0.8959750750045145,-0.5497299432754517,,,
2,7,global_diversity,-1,-1,-1,-1,-0.0301822479814291,0.7524824142456055,-0.030189940705895424,120,4,
3,7,intra_node,0,1,0,0,0.6898514032363892,0.7673283179885921,0.6898379921913147,,,
3,7,intra_node,0,2,0,0,0.7552530169487,0.7817226077342617,0.7552430629730225,,,
3,7,intra_node,0,3,0,0,-0.7604843974113464,0.9644150169834345,-0.7604718208312988,,,
3,7,intra_node,1,2,0,0,0.6954081654548645,0.061865241275746614,0.695397675037384,,,
3,7,intra_node,1,3,0,0,-0.7639859318733215,0.9917203821471883,-0.7639777064323425,,,
3,7,intra_node,2,3,0,0,-0.6324727535247803,0.9922326027033235,-0.6324241161346436,,,
3,7,intra_node,4,5,1,1,0.4063751995563507,0.9519574483422906,0.40646207332611084,,,
3,7,intra_node,4,6,1,1,0.35055914521217346,0.5378230140616947,0.3505435883998871,,,
3,7,intra_node,4,7,1,1,0.6043799519538879,0.1545773362536504,0.6043865084648132,,,
3,7,intra_node,5,6,1,1,0.6450549960136414,0.8960516141664344,0.6452046036720276,,,
3,7,intra_node,5,7,1,1,0.6092736124992371,0.943173333626027,0.6093182563781738,,,
3,7,intra_node,6,7,1,1,0.5297279953956604,0.4533184337757815,0.5297421216964722,,,
3,7,intra_node,8,9,2,2,-0.060651857405900955,0.998429165582662,-0.06066308543086052,,,
3,7,intra_node,8,10,2,2,-0.6875869631767273,0.9978022706195576,-0.6876122951507568,,,
3,7,intra_node,8,11,2,2,-0.7262225151062012,0.997460071827875,-0.7262704372406006,,,
3,7,intra_node,9,10,2,2,0.19771453738212585,0.2852466589759062,0.19778650999069214,,,
3,7,intra_node,9,11,2,2,0.12348621338605881,0.3815437638837772,0.12345421314239502,,,
3,7,intra_node,10,11,2,2,0.6279666423797607,0.13472774365754928,0.6281415820121765,,,
3,7,intra_node,12,13,3,3,0.07835109531879425,0.2273246439454979,0.07850129157304764,,,
3,7,intra_node,12,14,3,3,0.17513209581375122,0.6211026444156915,0.17508268356323242,,,
3,7,intra_node,12,15,3,3,0.22264507412910461,0.17901479063128456,0.22269444167613983,,,
3,7,intra_node,13,14,3,3,0.7247471809387207,0.7072353508657852,0.7249285578727722,,,
3,7,intra_node,13,15,3,3,0.718639612197876,0.36564496103554783,0.7186638116836548,,,
3,7,intra_node,14,15,3,3,0.7270433902740479,0.5384845533628357,0.7270883321762085,,,
3,7,inter_node,0,4,0,1,0.38278695940971375,0.676554716066652,0.38282713294029236,,,
3,7,inter_node,0,8,0,2,0.7726783752441406,0.9639982417228852,0.7726830840110779,,,
