global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,nan,nan,0.0,,,
0,7,intra_node,0,2,0,0,nan,nan,0.0,,,
0,7,intra_node,0,3,0,0,nan,nan,0.0,,,
0,7,intra_node,1,2,0,0,nan,nan,0.0,,,
0,7,intra_node,1,3,0,0,nan,nan,0.0,,,
0,7,intra_node,2,3,0,0,nan,nan,0.0,,,
0,7,intra_node,4,5,1,1,nan,nan,0.0,,,
0,7,intra_node,4,6,1,1,nan,nan,0.0,,,
0,7,intra_node,4,7,1,1,nan,nan,0.0,,,
0,7,intra_node,5,6,1,1,nan,nan,0.0,,,
0,7,intra_node,5,7,1,1,nan,nan,0.0,,,
0,7,intra_node,6,7,1,1,nan,nan,0.0,,,
0,7,intra_node,8,9,2,2,nan,nan,0.0,,,
0,7,intra_node,8,10,2,2,nan,nan,0.0,,,
0,7,intra_node,8,11,2,2,nan,nan,0.0,,,
0,7,intra_node,9,10,2,2,nan,nan,0.0,,,
0,7,intra_node,9,11,2,2,nan,nan,0.0,,,
0,7,intra_node,10,11,2,2,nan,nan,0.0,,,
0,7,intra_node,12,13,3,3,nan,nan,0.0,,,
0,7,intra_node,12,14,3,3,nan,nan,0.0,,,
0,7,intra_node,12,15,3,3,nan,nan,0.0,,,
0,7,intra_node,13,14,3,3,nan,nan,0.0,,,
0,7,intra_node,13,15,3,3,nan,nan,0.0,,,
0,7,intra_node,14,15,3,3,nan,nan,0.0,,,
0,7,inter_node,0,4,0,1,nan,nan,0.0,,,
0,7,inter_node,0,8,0,2,nan,nan,0.0,,,
0,7,inter_node,0,12,0,3,nan,nan,0.0,,,
0,7,inter_node,4,8,1,2,nan,nan,0.0,,,
0,7,inter_node,4,12,1,3,nan,nan,0.0,,,
0,7,inter_node,8,12,2,3,nan,nan,0.0,,,
0,7,inter_node,1,5,0,1,nan,nan,0.0,,,
0,7,inter_node,1,9,0,2,nan,nan,0.0,,,
0,7,inter_node,1,13,0,3,nan,nan,0.0,,,
0,7,inter_node,5,9,1,2,nan,nan,0.0,,,
0,7,inter_node,5,13,1,3,nan,nan,0.0,,,
0,7,inter_node,9,13,2,3,nan,nan,0.0,,,
0,7,inter_node,2,6,0,1,nan,nan,0.0,,,
0,7,inter_node,2,10,0,2,nan,nan,0.0,,,
0,7,inter_node,2,14,0,3,nan,nan,0.0,,,
0,7,inter_node,6,10,1,2,nan,nan,0.0,,,
0,7,inter_node,6,14,1,3,nan,nan,0.0,,,
0,7,inter_node,10,14,2,3,nan,nan,0.0,,,
0,7,inter_node,3,7,0,1,nan,nan,0.0,,,
0,7,inter_node,3,11,0,2,nan,nan,0.0,,,
0,7,inter_node,3,15,0,3,nan,nan,0.0,,,
0,7,inter_node,7,11,1,2,nan,nan,0.0,,,
0,7,inter_node,7,15,1,3,nan,nan,0.0,,,
0,7,inter_node,11,15,2,3,nan,nan,0.0,,,
0,7,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,7,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,7,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,7,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,7,intra_node,0,1,0,0,nan,nan,0.0,,,
1,7,intra_node,0,2,0,0,nan,nan,0.0,,,
1,7,intra_node,0,3,0,0,nan,nan,0.0,,,
1,7,intra_node,1,2,0,0,nan,nan,0.0,,,
1,7,intra_node,1,3,0,0,nan,nan,0.0,,,
1,7,intra_node,2,3,0,0,nan,nan,0.0,,,
1,7,intra_node,4,5,1,1,nan,nan,0.0,,,
1,7,intra_node,4,6,1,1,nan,nan,0.0,,,
1,7,intra_node,4,7,1,1,nan,nan,0.0,,,
1,7,intra_node,5,6,1,1,nan,nan,0.0,,,
1,7,intra_node,5,7,1,1,nan,nan,0.0,,,
1,7,intra_node,6,7,1,1,nan,nan,0.0,,,
1,7,intra_node,8,9,2,2,nan,nan,0.0,,,
1,7,intra_node,8,10,2,2,nan,nan,0.0,,,
1,7,intra_node,8,11,2,2,nan,nan,0.0,,,
1,7,intra_node,9,10,2,2,nan,nan,0.0,,,
1,7,intra_node,9,11,2,2,nan,nan,0.0,,,
1,7,intra_node,10,11,2,2,nan,nan,0.0,,,
1,7,intra_node,12,13,3,3,nan,nan,0.0,,,
1,7,intra_node,12,14,3,3,nan,nan,0.0,,,
1,7,intra_node,12,15,3,3,nan,nan,0.0,,,
1,7,intra_node,13,14,3,3,nan,nan,0.0,,,
1,7,intra_node,13,15,3,3,nan,nan,0.0,,,
1,7,intra_node,14,15,3,3,nan,nan,0.0,,,
1,7,inter_node,0,4,0,1,nan,nan,0.0,,,
1,7,inter_node,0,8,0,2,nan,nan,0.0,,,
1,7,inter_node,0,12,0,3,nan,nan,0.0,,,
1,7,inter_node,4,8,1,2,nan,nan,0.0,,,
1,7,inter_node,4,12,1,3,nan,nan,0.0,,,
1,7,inter_node,8,12,2,3,nan,nan,0.0,,,
1,7,inter_node,1,5,0,1,nan,nan,0.0,,,
1,7,inter_node,1,9,0,2,nan,nan,0.0,,,
1,7,inter_node,1,13,0,3,nan,nan,0.0,,,
1,7,inter_node,5,9,1,2,nan,nan,0.0,,,
1,7,inter_node,5,13,1,3,nan,nan,0.0,,,
1,7,inter_node,9,13,2,3,nan,nan,0.0,,,
1,7,inter_node,2,6,0,1,nan,nan,0.0,,,
1,7,inter_node,2,10,0,2,nan,nan,0.0,,,
1,7,inter_node,2,14,0,3,nan,nan,0.0,,,
1,7,inter_node,6,10,1,2,nan,nan,0.0,,,
1,7,inter_node,6,14,1,3,nan,nan,0.0,,,
1,7,inter_node,10,14,2,3,nan,nan,0.0,,,
1,7,inter_node,3,7,0,1,nan,nan,0.0,,,
1,7,inter_node,3,11,0,2,nan,nan,0.0,,,
1,7,inter_node,3,15,0,3,nan,nan,0.0,,,
1,7,inter_node,7,11,1,2,nan,nan,0.0,,,
1,7,inter_node,7,15,1,3,nan,nan,0.0,,,
1,7,inter_node,11,15,2,3,nan,nan,0.0,,,
1,7,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,7,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,7,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,7,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,7,intra_node,0,1,0,0,-0.652185320854187,0.5769505624634431,-0.6525123715400696,,,
2,7,intra_node,0,2,0,0,0.6887421607971191,0.3210561470659349,0.6887710690498352,,,
2,7,intra_node,0,3,0,0,0.7125439643859863,0.0030916996848186404,0.7126467823982239,,,
2,7,intra_node,1,2,0,0,-0.7463787794113159,0.37690070289561795,-0.7465171813964844,,,
2,7,intra_node,1,3,0,0,-0.7101364135742188,0.5756385643465842,-0.7101638317108154,,,
2,7,intra_node,2,3,0,0,0.8003478050231934,0.3189505466857774,0.8003641366958618,,,
2,7,intra_node,4,5,1,1,0.5598625540733337,0.5457688473390438,0.5597934126853943,,,
2,7,intra_node,4,6,1,1,0.47243571281433105,0.665863159603262,0.4723270535469055,,,
2,7,intra_node,4,7,1,1,-0.5368229150772095,0.602426881466021,-0.536737859249115,,,
2,7,intra_node,5,6,1,1,0.30158746242523193,0.8482246378400998,0.30134671926498413,,,
2,7,intra_node,5,7,1,1,-0.45435914397239685,0.1247339241156526,-0.45420604944229126,,,
2,7,intra_node,6,7,1,1,-0.6380196809768677,0.8671561743463785,-0.6377035975456238,,,
2,7,intra_node,8,9,2,2,0.8658755421638489,0.19074966280631964,0.865879237651825,,,
2,7,intra_node,8,10,2,2,-0.7081767916679382,0.27340641094549206,-0.7081884145736694,,,
2,7,intra_node,8,11,2,2,-0.7009695172309875,0.2826062419618047,-0.7011100649833679,,,
2,7,intra_node,9,10,2,2,-0.8091485500335693,0.41200389305487306,-0.8091502785682678,,,
2,7,intra_node,9,11,2,2,-0.7772390842437744,0.1135082371099473,-0.7773399949073792,,,
2,7,intra_node,10,11,2,2,0.7353091239929199,0.47874629458172646,0.7353674173355103,,,
2,7,intra_node,12,13,3,3,-0.5483234524726868,0.40061919876340335,-0.5486302971839905,,,
2,7,intra_node,12,14,3,3,0.8123103380203247,0.06807397619532454,0.8126569390296936,,,
2,7,intra_node,12,15,3,3,0.7308389544487,0.04014605046935146,0.7311646342277527,,,
2,7,intra_node,13,14,3,3,-0.5730062127113342,0.44142143315871796,-0.5730096101760864,,,
2,7,intra_node,13,15,3,3,-0.5715383291244507,0.37554999744525386,-0.5715406537055969,,,
2,7,intra_node,14,15,3,3,0.7525392770767212,0.10548712538068908,0.7525386214256287,,,
2,7,inter_node,0,4,0,1,-0.5270929932594299,0.5604177767718849,-0.5272728204727173,,,
2,7,inter_node,0,8,0,2,0.8403632044792175,0.5348688276003173,0.8403850197792053,,,
2,7,inter_node,0,12,0,3,-0.6137754917144775,0.6301719079455838,-0.614435613155365,,,
2,7,inter_node,4,8,1,2,-0.47314250469207764,0.054928481872665566,-0.47320204973220825,,,
2,7,inter_node,4,12,1,3,0.7066651582717896,0.15868278444349398,0.7066962122917175,,,
2,7,inter_node,8,12,2,3,-0.6153517961502075,0.20489506186735099,-0.6157370209693909,,,
2,7,inter_node,1,5,0,1,0.5363215208053589,0.5628525825415841,0.5362147092819214,,,
2,7,inter_node,1,9,0,2,-0.7523877024650574,0.2639648333827969,-0.7525037527084351,,,
2,7,inter_node,1,13,0,3,-0.5446361899375916,0.3143633047863674,-0.5447450876235962,,,
2,7,inter_node,5,9,1,2,-0.69317626953125,0.40607808256291184,-0.6932268738746643,,,
2,7,inter_node,5,13,1,3,-0.44997304677963257,0.362421205705438,-0.45002275705337524,,,
2,7,inter_node,9,13,2,3,0.5795232653617859,0.06847291228651545,0.5795242786407471,,,
2,7,inter_node,2,6,0,1,-0.27664679288864136,0.7836630900636785,-0.27679675817489624,,,
2,7,inter_node,2,10,0,2,-0.8456885814666748,0.5022249240868563,-0.8456945419311523,,,
2,7,inter_node,2,14,0,3,-0.7303664088249207,0.49236977132921744,-0.7303696870803833,,,
2,7,inter_node,6,10,1,2,0.14294986426830292,0.565392241587303,0.14292258024215698,,,
2,7,inter_node,6,14,1,3,0.1983354091644287,0.5738297333025371,0.19836077094078064,,,
2,7,inter_node,10,14,2,3,0.6879090070724487,0.01941403841028985,0.6879070401191711,,,
2,7,inter_node,3,7,0,1,0.36220353841781616,0.09836221551880651,0.36219045519828796,,,
2,7,inter_node,3,11,0,2,-0.7762933373451233,0.34962679439936395,-0.776321530342102,,,
2,7,inter_node,3,15,0,3,-0.6570035219192505,0.6135088722237305,-0.6570061445236206,,,
2,7,inter_node,7,11,1,2,-0.34245914220809937,0.41359894381631074,-0.3421618342399597,,,
2,7,inter_node,7,15,1,3,-0.5182688236236572,0.6515249958301664,-0.5184298157691956,,,
2,7,inter_node,11,15,2,3,0.6326665878295898,0.4057394670505603,0.6327331066131592,,,
2,7,cluster_edge,0,15,0,3,-0.485299289226532,0.6147037867216616,-0.4853391647338867,,,
2,7,cluster_edge,1,14,0,3,0.7758563756942749,0.1853140726850412,0.7759501338005066,,,
2,7,cluster_edge,2,13,0,3,0.6141127347946167,0.09121069298918563,0.6141129732131958,,,
2,7,cluster_edge,3,12,0,3,-0.7499371767044067,0.6290249645453931,-0.7501506805419922,,,
2,7,global_diversity,-1,-1,-1,-1,-0.020121298730373383,0.40132173895835876,-0.02015071175992489,120,4,
3,7,intra_node,0,1,0,0,0.7011598944664001,0.4208007465735159,0.701166033744812,,,
3,7,intra_node,0,2,0,0,0.778207004070282,0.3450701912205385,0.7783560752868652,,,
3,7,intra_node,0,3,0,0,-0.7954487204551697,0.4472427153899967,-0.7954643368721008,,,
3,7,intra_node,1,2,0,0,0.6983836889266968,0.11563155980655421,0.6984551548957825,,,
3,7,intra_node,1,3,0,0,-0.8610199689865112,0.04565262931547784,-0.8610209226608276,,,
3,7,intra_node,2,3,0,0,-0.7654168009757996,0.15600530438501292,-0.7654662728309631,,,
3,7,intra_node,4,5,1,1,0.6033303737640381,0.4177662992583233,0.6034193634986877,,,
3,7,intra_node,4,6,1,1,0.6235858201980591,0.5985091899303613,0.6238021850585938,,,
3,7,intra_node,4,7,1,1,0.6770028471946716,0.5012048331913196,0.6771308779716492,,,
3,7,intra_node,5,6,1,1,0.7432747483253479,0.31043014246993805,0.7432878613471985,,,
3,7,intra_node,5,7,1,1,0.7350574135780334,0.14330763373316993,0.7350561022758484,,,
3,7,intra_node,6,7,1,1,0.5652523636817932,0.1950787882761584,0.5652602314949036,,,
3,7,intra_node,8,9,2,2,-0.7207274436950684,0.6179113076596305,-0.7207383513450623,,,
3,7,intra_node,8,10,2,2,-0.7051352262496948,0.6408859980419053,-0.7051610350608826,,,
3,7,intra_node,8,11,2,2,-0.790384829044342,0.24535138034873205,-0.790397047996521,,,
3,7,intra_node,9,10,2,2,0.5433846712112427,0.06012920780657018,0.5433130264282227,,,
3,7,intra_node,9,11,2,2,0.6158623099327087,0.7116572957409821,0.6158161759376526,,,
3,7,intra_node,10,11,2,2,0.7167836427688599,0.728995114124881,0.7167454957962036,,,
3,7,intra_node,12,13,3,3,0.7203345894813538,0.4420633061406034,0.7203302979469299,,,
3,7,intra_node,12,14,3,3,0.6320411562919617,0.6110451225441843,0.6320435404777527,,,
3,7,intra_node,12,15,3,3,0.683129072189331,0.6024312360135873,0.6831185817718506,,,
3,7,intra_node,13,14,3,3,0.7314510941505432,0.3028691574929203,0.7314828038215637,,,
3,7,intra_node,13,15,3,3,0.7725057005882263,0.28743033329404494,0.7724979519844055,,,
3,7,intra_node,14,15,3,3,0.7958070635795593,0.021666406697110036,0.795815646648407,,,
3,7,inter_node,0,4,0,1,0.6026103496551514,0.20418669469709616,0.6027247905731201,,,
3,7,inter_node,0,8,0,2,0.8001087307929993,0.10337254824144562,0.8001213073730469,,,
