global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,nan,nan,0.0,,,
0,16,intra_node,0,2,0,0,nan,nan,0.0,,,
0,16,intra_node,0,3,0,0,nan,nan,0.0,,,
0,16,intra_node,1,2,0,0,nan,nan,0.0,,,
0,16,intra_node,1,3,0,0,nan,nan,0.0,,,
0,16,intra_node,2,3,0,0,nan,nan,0.0,,,
0,16,intra_node,4,5,1,1,nan,nan,0.0,,,
0,16,intra_node,4,6,1,1,nan,nan,0.0,,,
0,16,intra_node,4,7,1,1,nan,nan,0.0,,,
0,16,intra_node,5,6,1,1,nan,nan,0.0,,,
0,16,intra_node,5,7,1,1,nan,nan,0.0,,,
0,16,intra_node,6,7,1,1,nan,nan,0.0,,,
0,16,intra_node,8,9,2,2,nan,nan,0.0,,,
0,16,intra_node,8,10,2,2,nan,nan,0.0,,,
0,16,intra_node,8,11,2,2,nan,nan,0.0,,,
0,16,intra_node,9,10,2,2,nan,nan,0.0,,,
0,16,intra_node,9,11,2,2,nan,nan,0.0,,,
0,16,intra_node,10,11,2,2,nan,nan,0.0,,,
0,16,intra_node,12,13,3,3,nan,nan,0.0,,,
0,16,intra_node,12,14,3,3,nan,nan,0.0,,,
0,16,intra_node,12,15,3,3,nan,nan,0.0,,,
0,16,intra_node,13,14,3,3,nan,nan,0.0,,,
0,16,intra_node,13,15,3,3,nan,nan,0.0,,,
0,16,intra_node,14,15,3,3,nan,nan,0.0,,,
0,16,inter_node,0,4,0,1,nan,nan,0.0,,,
0,16,inter_node,0,8,0,2,nan,nan,0.0,,,
0,16,inter_node,0,12,0,3,nan,nan,0.0,,,
0,16,inter_node,4,8,1,2,nan,nan,0.0,,,
0,16,inter_node,4,12,1,3,nan,nan,0.0,,,
0,16,inter_node,8,12,2,3,nan,nan,0.0,,,
0,16,inter_node,1,5,0,1,nan,nan,0.0,,,
0,16,inter_node,1,9,0,2,nan,nan,0.0,,,
0,16,inter_node,1,13,0,3,nan,nan,0.0,,,
0,16,inter_node,5,9,1,2,nan,nan,0.0,,,
0,16,inter_node,5,13,1,3,nan,nan,0.0,,,
0,16,inter_node,9,13,2,3,nan,nan,0.0,,,
0,16,inter_node,2,6,0,1,nan,nan,0.0,,,
0,16,inter_node,2,10,0,2,nan,nan,0.0,,,
0,16,inter_node,2,14,0,3,nan,nan,0.0,,,
0,16,inter_node,6,10,1,2,nan,nan,0.0,,,
0,16,inter_node,6,14,1,3,nan,nan,0.0,,,
0,16,inter_node,10,14,2,3,nan,nan,0.0,,,
0,16,inter_node,3,7,0,1,nan,nan,0.0,,,
0,16,inter_node,3,11,0,2,nan,nan,0.0,,,
0,16,inter_node,3,15,0,3,nan,nan,0.0,,,
0,16,inter_node,7,11,1,2,nan,nan,0.0,,,
0,16,inter_node,7,15,1,3,nan,nan,0.0,,,
0,16,inter_node,11,15,2,3,nan,nan,0.0,,,
0,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,16,intra_node,0,1,0,0,nan,nan,0.0,,,
1,16,intra_node,0,2,0,0,nan,nan,0.0,,,
1,16,intra_node,0,3,0,0,nan,nan,0.0,,,
1,16,intra_node,1,2,0,0,nan,nan,0.0,,,
1,16,intra_node,1,3,0,0,nan,nan,0.0,,,
1,16,intra_node,2,3,0,0,nan,nan,0.0,,,
1,16,intra_node,4,5,1,1,nan,nan,0.0,,,
1,16,intra_node,4,6,1,1,nan,nan,0.0,,,
1,16,intra_node,4,7,1,1,nan,nan,0.0,,,
1,16,intra_node,5,6,1,1,nan,nan,0.0,,,
1,16,intra_node,5,7,1,1,nan,nan,0.0,,,
1,16,intra_node,6,7,1,1,nan,nan,0.0,,,
1,16,intra_node,8,9,2,2,nan,nan,0.0,,,
1,16,intra_node,8,10,2,2,nan,nan,0.0,,,
1,16,intra_node,8,11,2,2,nan,nan,0.0,,,
1,16,intra_node,9,10,2,2,nan,nan,0.0,,,
1,16,intra_node,9,11,2,2,nan,nan,0.0,,,
1,16,intra_node,10,11,2,2,nan,nan,0.0,,,
1,16,intra_node,12,13,3,3,nan,nan,0.0,,,
1,16,intra_node,12,14,3,3,nan,nan,0.0,,,
1,16,intra_node,12,15,3,3,nan,nan,0.0,,,
1,16,intra_node,13,14,3,3,nan,nan,0.0,,,
1,16,intra_node,13,15,3,3,nan,nan,0.0,,,
1,16,intra_node,14,15,3,3,nan,nan,0.0,,,
1,16,inter_node,0,4,0,1,nan,nan,0.0,,,
1,16,inter_node,0,8,0,2,nan,nan,0.0,,,
1,16,inter_node,0,12,0,3,nan,nan,0.0,,,
1,16,inter_node,4,8,1,2,nan,nan,0.0,,,
1,16,inter_node,4,12,1,3,nan,nan,0.0,,,
1,16,inter_node,8,12,2,3,nan,nan,0.0,,,
1,16,inter_node,1,5,0,1,nan,nan,0.0,,,
1,16,inter_node,1,9,0,2,nan,nan,0.0,,,
1,16,inter_node,1,13,0,3,nan,nan,0.0,,,
1,16,inter_node,5,9,1,2,nan,nan,0.0,,,
1,16,inter_node,5,13,1,3,nan,nan,0.0,,,
1,16,inter_node,9,13,2,3,nan,nan,0.0,,,
1,16,inter_node,2,6,0,1,nan,nan,0.0,,,
1,16,inter_node,2,10,0,2,nan,nan,0.0,,,
1,16,inter_node,2,14,0,3,nan,nan,0.0,,,
1,16,inter_node,6,10,1,2,nan,nan,0.0,,,
1,16,inter_node,6,14,1,3,nan,nan,0.0,,,
1,16,inter_node,10,14,2,3,nan,nan,0.0,,,
1,16,inter_node,3,7,0,1,nan,nan,0.0,,,
1,16,inter_node,3,11,0,2,nan,nan,0.0,,,
1,16,inter_node,3,15,0,3,nan,nan,0.0,,,
1,16,inter_node,7,11,1,2,nan,nan,0.0,,,
1,16,inter_node,7,15,1,3,nan,nan,0.0,,,
1,16,inter_node,11,15,2,3,nan,nan,0.0,,,
1,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,16,intra_node,0,1,0,0,-0.848078727722168,0.5749942591635164,-0.848078191280365,,,
2,16,intra_node,0,2,0,0,0.8431944847106934,0.40689203120370543,0.8431664705276489,,,
2,16,intra_node,0,3,0,0,0.81593918800354,0.1300380737485201,0.8159865140914917,,,
2,16,intra_node,1,2,0,0,-0.8191539645195007,0.28342601482993474,-0.8191124200820923,,,
2,16,intra_node,1,3,0,0,-0.8447364568710327,0.5114662745440344,-0.8446491956710815,,,
2,16,intra_node,2,3,0,0,0.877946674823761,0.3182368665811648,0.8779798150062561,,,
2,16,intra_node,4,5,1,1,0.7334611415863037,0.46185184006604024,0.733433187007904,,,
2,16,intra_node,4,6,1,1,0.6541641354560852,0.3469755273786794,0.6541261672973633,,,
2,16,intra_node,4,7,1,1,-0.7619585990905762,0.693812407035534,-0.7619313597679138,,,
2,16,intra_node,5,6,1,1,0.659368097782135,0.6485760816669919,0.6592589020729065,,,
2,16,intra_node,5,7,1,1,-0.7362947463989258,0.4310347674476104,-0.736238420009613,,,
2,16,intra_node,6,7,1,1,-0.7969693541526794,0.8000520085811881,-0.7969297170639038,,,
2,16,intra_node,8,9,2,2,0.9265128970146179,0.21777401214952263,0.9264994859695435,,,
2,16,intra_node,8,10,2,2,-0.8381670713424683,0.3353779027951132,-0.8381396532058716,,,
2,16,intra_node,8,11,2,2,-0.8416668176651001,0.1927792056668788,-0.8416457176208496,,,
2,16,intra_node,9,10,2,2,-0.8658814430236816,0.4801153234666514,-0.8658586740493774,,,
2,16,intra_node,9,11,2,2,-0.8801986575126648,0.030964027014805877,-0.8801856637001038,,,
2,16,intra_node,10,11,2,2,0.7681745290756226,0.4635032227629264,0.7680869102478027,,,
2,16,intra_node,12,13,3,3,-0.7466343641281128,0.34310924328805226,-0.7465578317642212,,,
2,16,intra_node,12,14,3,3,0.840334415435791,0.11379186389310861,0.8402642607688904,,,
2,16,intra_node,12,15,3,3,0.8224653005599976,0.054521334352524375,0.822701632976532,,,
2,16,intra_node,13,14,3,3,-0.7836983799934387,0.41785806686845933,-0.7836159467697144,,,
2,16,intra_node,13,15,3,3,-0.7415738105773926,0.3789238038678271,-0.7415919303894043,,,
2,16,intra_node,14,15,3,3,0.8706048130989075,0.06268838387801699,0.8706899881362915,,,
2,16,inter_node,0,4,0,1,-0.7428566217422485,0.5582829629455944,-0.742826521396637,,,
2,16,inter_node,0,8,0,2,0.8819262981414795,0.5513156847626642,0.8819063901901245,,,
2,16,inter_node,0,12,0,3,-0.8036209940910339,0.6328617528659429,-0.8036953806877136,,,
2,16,inter_node,4,8,1,2,-0.73417067527771,0.015528241006696884,-0.7341395020484924,,,
2,16,inter_node,4,12,1,3,0.7682918310165405,0.16883838218620212,0.768412709236145,,,
2,16,inter_node,8,12,2,3,-0.852562665939331,0.18174486010313087,-0.8526589870452881,,,
2,16,inter_node,1,5,0,1,0.8325031995773315,0.48221137468973746,0.8324548006057739,,,
2,16,inter_node,1,9,0,2,-0.8712968826293945,0.25905469797380926,-0.8712957501411438,,,
2,16,inter_node,1,13,0,3,-0.7767776846885681,0.23957161945304264,-0.776691734790802,,,
2,16,inter_node,5,9,1,2,-0.8334554433822632,0.3011783408379585,-0.833421528339386,,,
2,16,inter_node,5,13,1,3,-0.7594088315963745,0.319082981966257,-0.7593355774879456,,,
2,16,inter_node,9,13,2,3,0.7394791841506958,0.025621188029243347,0.7394224405288696,,,
2,16,inter_node,2,6,0,1,-0.5681539177894592,0.513660159117883,-0.5680272579193115,,,
2,16,inter_node,2,10,0,2,-0.889750599861145,0.4972154712721512,-0.8897232413291931,,,
2,16,inter_node,2,14,0,3,-0.7527378797531128,0.4514305677825574,-0.7526690363883972,,,
2,16,inter_node,6,10,1,2,0.5740533471107483,0.03270722726361585,0.5738977193832397,,,
2,16,inter_node,6,14,1,3,0.6784151792526245,0.11343977203355891,0.6782786846160889,,,
2,16,inter_node,10,14,2,3,0.7176557183265686,0.08346236738806387,0.7175424695014954,,,
2,16,inter_node,3,7,0,1,0.6581324338912964,0.3969633819289105,0.6580809950828552,,,
2,16,inter_node,3,11,0,2,-0.8155941963195801,0.36107732556138195,-0.8155184984207153,,,
2,16,inter_node,3,15,0,3,-0.7318191528320312,0.600992446296875,-0.7319608330726624,,,
2,16,inter_node,7,11,1,2,-0.7079411745071411,0.6147062311976,-0.7078766226768494,,,
2,16,inter_node,7,15,1,3,-0.767400324344635,0.7593838342300488,-0.7673972845077515,,,
2,16,inter_node,11,15,2,3,0.730701208114624,0.3754994623508888,0.7307324409484863,,,
