global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,nan,nan,0.0,,,
0,5,intra_node,0,2,0,0,nan,nan,0.0,,,
0,5,intra_node,0,3,0,0,nan,nan,0.0,,,
0,5,intra_node,1,2,0,0,nan,nan,0.0,,,
0,5,intra_node,1,3,0,0,nan,nan,0.0,,,
0,5,intra_node,2,3,0,0,nan,nan,0.0,,,
0,5,intra_node,4,5,1,1,nan,nan,0.0,,,
0,5,intra_node,4,6,1,1,nan,nan,0.0,,,
0,5,intra_node,4,7,1,1,nan,nan,0.0,,,
0,5,intra_node,5,6,1,1,nan,nan,0.0,,,
0,5,intra_node,5,7,1,1,nan,nan,0.0,,,
0,5,intra_node,6,7,1,1,nan,nan,0.0,,,
0,5,intra_node,8,9,2,2,nan,nan,0.0,,,
0,5,intra_node,8,10,2,2,nan,nan,0.0,,,
0,5,intra_node,8,11,2,2,nan,nan,0.0,,,
0,5,intra_node,9,10,2,2,nan,nan,0.0,,,
0,5,intra_node,9,11,2,2,nan,nan,0.0,,,
0,5,intra_node,10,11,2,2,nan,nan,0.0,,,
0,5,intra_node,12,13,3,3,nan,nan,0.0,,,
0,5,intra_node,12,14,3,3,nan,nan,0.0,,,
0,5,intra_node,12,15,3,3,nan,nan,0.0,,,
0,5,intra_node,13,14,3,3,nan,nan,0.0,,,
0,5,intra_node,13,15,3,3,nan,nan,0.0,,,
0,5,intra_node,14,15,3,3,nan,nan,0.0,,,
0,5,inter_node,0,4,0,1,nan,nan,0.0,,,
0,5,inter_node,0,8,0,2,nan,nan,0.0,,,
0,5,inter_node,0,12,0,3,nan,nan,0.0,,,
0,5,inter_node,4,8,1,2,nan,nan,0.0,,,
0,5,inter_node,4,12,1,3,nan,nan,0.0,,,
0,5,inter_node,8,12,2,3,nan,nan,0.0,,,
0,5,inter_node,1,5,0,1,nan,nan,0.0,,,
0,5,inter_node,1,9,0,2,nan,nan,0.0,,,
0,5,inter_node,1,13,0,3,nan,nan,0.0,,,
0,5,inter_node,5,9,1,2,nan,nan,0.0,,,
0,5,inter_node,5,13,1,3,nan,nan,0.0,,,
0,5,inter_node,9,13,2,3,nan,nan,0.0,,,
0,5,inter_node,2,6,0,1,nan,nan,0.0,,,
0,5,inter_node,2,10,0,2,nan,nan,0.0,,,
0,5,inter_node,2,14,0,3,nan,nan,0.0,,,
0,5,inter_node,6,10,1,2,nan,nan,0.0,,,
0,5,inter_node,6,14,1,3,nan,nan,0.0,,,
0,5,inter_node,10,14,2,3,nan,nan,0.0,,,
0,5,inter_node,3,7,0,1,nan,nan,0.0,,,
0,5,inter_node,3,11,0,2,nan,nan,0.0,,,
0,5,inter_node,3,15,0,3,nan,nan,0.0,,,
0,5,inter_node,7,11,1,2,nan,nan,0.0,,,
0,5,inter_node,7,15,1,3,nan,nan,0.0,,,
0,5,inter_node,11,15,2,3,nan,nan,0.0,,,
0,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,5,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,5,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,5,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,5,intra_node,0,1,0,0,nan,nan,0.0,,,
1,5,intra_node,0,2,0,0,nan,nan,0.0,,,
1,5,intra_node,0,3,0,0,nan,nan,0.0,,,
1,5,intra_node,1,2,0,0,nan,nan,0.0,,,
1,5,intra_node,1,3,0,0,nan,nan,0.0,,,
1,5,intra_node,2,3,0,0,nan,nan,0.0,,,
1,5,intra_node,4,5,1,1,nan,nan,0.0,,,
1,5,intra_node,4,6,1,1,nan,nan,0.0,,,
1,5,intra_node,4,7,1,1,nan,nan,0.0,,,
1,5,intra_node,5,6,1,1,nan,nan,0.0,,,
1,5,intra_node,5,7,1,1,nan,nan,0.0,,,
1,5,intra_node,6,7,1,1,nan,nan,0.0,,,
1,5,intra_node,8,9,2,2,nan,nan,0.0,,,
1,5,intra_node,8,10,2,2,nan,nan,0.0,,,
1,5,intra_node,8,11,2,2,nan,nan,0.0,,,
1,5,intra_node,9,10,2,2,nan,nan,0.0,,,
1,5,intra_node,9,11,2,2,nan,nan,0.0,,,
1,5,intra_node,10,11,2,2,nan,nan,0.0,,,
1,5,intra_node,12,13,3,3,nan,nan,0.0,,,
1,5,intra_node,12,14,3,3,nan,nan,0.0,,,
1,5,intra_node,12,15,3,3,nan,nan,0.0,,,
1,5,intra_node,13,14,3,3,nan,nan,0.0,,,
1,5,intra_node,13,15,3,3,nan,nan,0.0,,,
1,5,intra_node,14,15,3,3,nan,nan,0.0,,,
1,5,inter_node,0,4,0,1,nan,nan,0.0,,,
1,5,inter_node,0,8,0,2,nan,nan,0.0,,,
1,5,inter_node,0,12,0,3,nan,nan,0.0,,,
1,5,inter_node,4,8,1,2,nan,nan,0.0,,,
1,5,inter_node,4,12,1,3,nan,nan,0.0,,,
1,5,inter_node,8,12,2,3,nan,nan,0.0,,,
1,5,inter_node,1,5,0,1,nan,nan,0.0,,,
1,5,inter_node,1,9,0,2,nan,nan,0.0,,,
1,5,inter_node,1,13,0,3,nan,nan,0.0,,,
1,5,inter_node,5,9,1,2,nan,nan,0.0,,,
1,5,inter_node,5,13,1,3,nan,nan,0.0,,,
1,5,inter_node,9,13,2,3,nan,nan,0.0,,,
1,5,inter_node,2,6,0,1,nan,nan,0.0,,,
1,5,inter_node,2,10,0,2,nan,nan,0.0,,,
1,5,inter_node,2,14,0,3,nan,nan,0.0,,,
1,5,inter_node,6,10,1,2,nan,nan,0.0,,,
1,5,inter_node,6,14,1,3,nan,nan,0.0,,,
1,5,inter_node,10,14,2,3,nan,nan,0.0,,,
1,5,inter_node,3,7,0,1,nan,nan,0.0,,,
1,5,inter_node,3,11,0,2,nan,nan,0.0,,,
1,5,inter_node,3,15,0,3,nan,nan,0.0,,,
1,5,inter_node,7,11,1,2,nan,nan,0.0,,,
1,5,inter_node,7,15,1,3,nan,nan,0.0,,,
1,5,inter_node,11,15,2,3,nan,nan,0.0,,,
1,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,5,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,5,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,5,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,5,intra_node,0,1,0,0,-0.49282020330429077,0.5423433773915324,-0.4928224980831146,,,
2,5,intra_node,0,2,0,0,0.4541929364204407,0.21245116462085328,0.4542090892791748,,,
2,5,intra_node,0,3,0,0,0.48210787773132324,0.025569854056449615,0.4821077883243561,,,
2,5,intra_node,1,2,0,0,-0.6904312968254089,0.41888476999887925,-0.6904277205467224,,,
2,5,intra_node,1,3,0,0,-0.5776773691177368,0.5540455904395986,-0.5776752829551697,,,
2,5,intra_node,2,3,0,0,0.6936891078948975,0.23258867340382494,0.6937039494514465,,,
2,5,intra_node,4,5,1,1,0.2939993143081665,0.5961661814837657,0.2939753234386444,,,
2,5,intra_node,4,6,1,1,nan,nan,0.0,,,
2,5,intra_node,4,7,1,1,-0.47624456882476807,0.6507212530445914,-0.4762643277645111,,,
2,5,intra_node,5,6,1,1,nan,nan,0.0,,,
2,5,intra_node,5,7,1,1,-0.3882984519004822,0.1350928749882115,-0.38829782605171204,,,
2,5,intra_node,6,7,1,1,nan,nan,0.0,,,
2,5,intra_node,8,9,2,2,0.8143040537834167,0.2714256457019156,0.8142929077148438,,,
2,5,intra_node,8,10,2,2,-0.6096858978271484,0.16997416459524994,-0.6096901297569275,,,
2,5,intra_node,8,11,2,2,-0.513181209564209,0.3785455802397745,-0.513142466545105,,,
2,5,intra_node,9,10,2,2,-0.7524740695953369,0.39526446291925615,-0.7524871230125427,,,
2,5,intra_node,9,11,2,2,-0.6713774800300598,0.1470267707145132,-0.6713495254516602,,,
2,5,intra_node,10,11,2,2,0.6681504845619202,0.48417677607254467,0.6681999564170837,,,
2,5,intra_node,12,13,3,3,-0.3665238320827484,0.45565286849793435,-0.3664438724517822,,,
2,5,intra_node,12,14,3,3,0.7724871635437012,0.026104903041882715,0.7724099159240723,,,
2,5,intra_node,12,15,3,3,0.6423484683036804,0.10182833619176984,0.6425725817680359,,,
2,5,intra_node,13,14,3,3,-0.36055371165275574,0.46986299758692274,-0.36047419905662537,,,
2,5,intra_node,13,15,3,3,-0.48573341965675354,0.39393864955164076,-0.4858005940914154,,,
2,5,intra_node,14,15,3,3,0.6716470718383789,0.12527502039045016,0.6718583106994629,,,
2,5,inter_node,0,4,0,1,-0.13009777665138245,0.5636966905068352,-0.1300995647907257,,,
2,5,inter_node,0,8,0,2,0.8304401636123657,0.5387182060556187,0.8304585814476013,,,
2,5,inter_node,0,12,0,3,-0.36081868410110474,0.6146508121887222,-0.3608730137348175,,,
2,5,inter_node,4,8,1,2,-0.07570698112249374,0.05415016326056934,-0.07563051581382751,,,
2,5,inter_node,4,12,1,3,0.6768887042999268,0.11678600774557071,0.676839292049408,,,
