global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,nan,nan,0.0,,,
0,9,intra_node,0,2,0,0,nan,nan,0.0,,,
0,9,intra_node,0,3,0,0,nan,nan,0.0,,,
0,9,intra_node,1,2,0,0,nan,nan,0.0,,,
0,9,intra_node,1,3,0,0,nan,nan,0.0,,,
0,9,intra_node,2,3,0,0,nan,nan,0.0,,,
0,9,intra_node,4,5,1,1,nan,nan,0.0,,,
0,9,intra_node,4,6,1,1,nan,nan,0.0,,,
0,9,intra_node,4,7,1,1,nan,nan,0.0,,,
0,9,intra_node,5,6,1,1,nan,nan,0.0,,,
0,9,intra_node,5,7,1,1,nan,nan,0.0,,,
0,9,intra_node,6,7,1,1,nan,nan,0.0,,,
0,9,intra_node,8,9,2,2,nan,nan,0.0,,,
0,9,intra_node,8,10,2,2,nan,nan,0.0,,,
0,9,intra_node,8,11,2,2,nan,nan,0.0,,,
0,9,intra_node,9,10,2,2,nan,nan,0.0,,,
0,9,intra_node,9,11,2,2,nan,nan,0.0,,,
0,9,intra_node,10,11,2,2,nan,nan,0.0,,,
0,9,intra_node,12,13,3,3,nan,nan,0.0,,,
0,9,intra_node,12,14,3,3,nan,nan,0.0,,,
0,9,intra_node,12,15,3,3,nan,nan,0.0,,,
0,9,intra_node,13,14,3,3,nan,nan,0.0,,,
0,9,intra_node,13,15,3,3,nan,nan,0.0,,,
0,9,intra_node,14,15,3,3,nan,nan,0.0,,,
0,9,inter_node,0,4,0,1,nan,nan,0.0,,,
0,9,inter_node,0,8,0,2,nan,nan,0.0,,,
0,9,inter_node,0,12,0,3,nan,nan,0.0,,,
0,9,inter_node,4,8,1,2,nan,nan,0.0,,,
0,9,inter_node,4,12,1,3,nan,nan,0.0,,,
0,9,inter_node,8,12,2,3,nan,nan,0.0,,,
0,9,inter_node,1,5,0,1,nan,nan,0.0,,,
0,9,inter_node,1,9,0,2,nan,nan,0.0,,,
0,9,inter_node,1,13,0,3,nan,nan,0.0,,,
0,9,inter_node,5,9,1,2,nan,nan,0.0,,,
0,9,inter_node,5,13,1,3,nan,nan,0.0,,,
0,9,inter_node,9,13,2,3,nan,nan,0.0,,,
0,9,inter_node,2,6,0,1,nan,nan,0.0,,,
0,9,inter_node,2,10,0,2,nan,nan,0.0,,,
0,9,inter_node,2,14,0,3,nan,nan,0.0,,,
0,9,inter_node,6,10,1,2,nan,nan,0.0,,,
0,9,inter_node,6,14,1,3,nan,nan,0.0,,,
0,9,inter_node,10,14,2,3,nan,nan,0.0,,,
0,9,inter_node,3,7,0,1,nan,nan,0.0,,,
0,9,inter_node,3,11,0,2,nan,nan,0.0,,,
0,9,inter_node,3,15,0,3,nan,nan,0.0,,,
0,9,inter_node,7,11,1,2,nan,nan,0.0,,,
0,9,inter_node,7,15,1,3,nan,nan,0.0,,,
0,9,inter_node,11,15,2,3,nan,nan,0.0,,,
0,9,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,9,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,9,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,9,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,9,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,9,intra_node,0,1,0,0,nan,nan,0.0,,,
1,9,intra_node,0,2,0,0,nan,nan,0.0,,,
1,9,intra_node,0,3,0,0,nan,nan,0.0,,,
1,9,intra_node,1,2,0,0,nan,nan,0.0,,,
1,9,intra_node,1,3,0,0,nan,nan,0.0,,,
1,9,intra_node,2,3,0,0,nan,nan,0.0,,,
1,9,intra_node,4,5,1,1,nan,nan,0.0,,,
1,9,intra_node,4,6,1,1,nan,nan,0.0,,,
1,9,intra_node,4,7,1,1,nan,nan,0.0,,,
1,9,intra_node,5,6,1,1,nan,nan,0.0,,,
1,9,intra_node,5,7,1,1,nan,nan,0.0,,,
1,9,intra_node,6,7,1,1,nan,nan,0.0,,,
1,9,intra_node,8,9,2,2,nan,nan,0.0,,,
1,9,intra_node,8,10,2,2,nan,nan,0.0,,,
1,9,intra_node,8,11,2,2,nan,nan,0.0,,,
1,9,intra_node,9,10,2,2,nan,nan,0.0,,,
1,9,intra_node,9,11,2,2,nan,nan,0.0,,,
1,9,intra_node,10,11,2,2,nan,nan,0.0,,,
1,9,intra_node,12,13,3,3,nan,nan,0.0,,,
1,9,intra_node,12,14,3,3,nan,nan,0.0,,,
1,9,intra_node,12,15,3,3,nan,nan,0.0,,,
1,9,intra_node,13,14,3,3,nan,nan,0.0,,,
1,9,intra_node,13,15,3,3,nan,nan,0.0,,,
1,9,intra_node,14,15,3,3,nan,nan,0.0,,,
1,9,inter_node,0,4,0,1,nan,nan,0.0,,,
1,9,inter_node,0,8,0,2,nan,nan,0.0,,,
1,9,inter_node,0,12,0,3,nan,nan,0.0,,,
1,9,inter_node,4,8,1,2,nan,nan,0.0,,,
1,9,inter_node,4,12,1,3,nan,nan,0.0,,,
1,9,inter_node,8,12,2,3,nan,nan,0.0,,,
1,9,inter_node,1,5,0,1,nan,nan,0.0,,,
1,9,inter_node,1,9,0,2,nan,nan,0.0,,,
1,9,inter_node,1,13,0,3,nan,nan,0.0,,,
1,9,inter_node,5,9,1,2,nan,nan,0.0,,,
1,9,inter_node,5,13,1,3,nan,nan,0.0,,,
1,9,inter_node,9,13,2,3,nan,nan,0.0,,,
1,9,inter_node,2,6,0,1,nan,nan,0.0,,,
1,9,inter_node,2,10,0,2,nan,nan,0.0,,,
1,9,inter_node,2,14,0,3,nan,nan,0.0,,,
1,9,inter_node,6,10,1,2,nan,nan,0.0,,,
1,9,inter_node,6,14,1,3,nan,nan,0.0,,,
1,9,inter_node,10,14,2,3,nan,nan,0.0,,,
1,9,inter_node,3,7,0,1,nan,nan,0.0,,,
1,9,inter_node,3,11,0,2,nan,nan,0.0,,,
1,9,inter_node,3,15,0,3,nan,nan,0.0,,,
1,9,inter_node,7,11,1,2,nan,nan,0.0,,,
1,9,inter_node,7,15,1,3,nan,nan,0.0,,,
1,9,inter_node,11,15,2,3,nan,nan,0.0,,,
1,9,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,9,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,9,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,9,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,9,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,9,intra_node,0,1,0,0,-0.72468101978302,0.5908470422014221,-0.7250428795814514,,,
2,9,intra_node,0,2,0,0,0.7577961087226868,0.36255922829501114,0.7578390836715698,,,
2,9,intra_node,0,3,0,0,0.7455475926399231,0.028817038144061134,0.7456942796707153,,,
2,9,intra_node,1,2,0,0,-0.7110746502876282,0.3581318046158237,-0.7111776471138,,,
2,9,intra_node,1,3,0,0,-0.724807620048523,0.5787066146458304,-0.7247480154037476,,,
2,9,intra_node,2,3,0,0,0.8250508904457092,0.34364502185372553,0.8250682353973389,,,
